seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
9,multi_greedy,1,23,1,1,3,0.000000,87.500000,1.142857,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,24,0,0,1,3.511094,86.000000,1.170365,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,25,1,1,2,1.437009,87.500000,0.179626,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,26,1,1,2,1.437031,87.500000,0.179629,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,27,0,0,2,5.744043,86.000000,0.718005,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,28,2,2,4,0.000000,145.500000,0.274914,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,29,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,30,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,31,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,32,2,2,2,0.974851,145.500000,0.121856,20,0.282646,49,0,0,1,0.350571,0.067925,1
9,multi_greedy,1,33,0,0,1,3.510325,86.000000,1.170108,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,34,0,0,2,5.744043,86.000000,0.718005,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,35,2,2,2,0.563905,145.500000,0.070488,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,36,0,0,1,3.508717,86.000000,1.169572,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,37,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,38,2,2,1,1.797965,145.500000,0.599322,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,39,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,40,2,2,3,0.000000,145.500000,0.687285,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,41,1,1,2,1.274270,87.500000,0.159284,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,42,0,0,1,3.509785,86.000000,1.169928,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,43,2,2,4,0.000000,145.500000,0.274914,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,44,1,1,3,0.000000,87.500000,1.142857,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,45,1,1,2,1.507024,87.500000,0.188378,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,46,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,47,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,48,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,49,2,2,3,0.000000,145.500000,0.687285,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,50,1,1,3,0.000000,87.500000,1.142857,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,51,2,2,2,0.973776,145.500000,0.121722,20,0.282646,49,0,0,1,0.350571,0.067925,1
9,multi_greedy,1,52,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,53,0,0,1,3.562643,86.000000,1.187548,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,54,0,0,3,0.000000,86.000000,1.162791,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,55,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,56,0,0,3,0.000000,86.000000,1.162791,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,57,1,1,2,1.507032,87.500000,0.188379,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,58,2,2,1,1.583536,145.500000,0.527845,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,59,2,2,1,2.175934,145.500000,0.725311,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,60,1,1,2,1.302651,87.500000,0.162831,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,61,2,2,2,0.563922,145.500000,0.070490,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,62,1,1,2,1.112542,87.500000,0.139068,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,63,2,2,1,2.221793,145.500000,0.740598,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,64,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,65,2,2,2,0.563899,145.500000,0.070487,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,66,1,1,1,2.733894,87.500000,0.911298,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,67,1,1,2,1.436025,87.500000,0.179503,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,68,0,0,2,6.772543,86.000000,0.846568,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,69,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,70,2,2,1,2.195445,145.500000,0.731815,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,71,1,1,1,3.080274,87.500000,1.026758,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,72,2,2,2,0.973751,145.500000,0.121719,20,0.282646,49,0,0,1,0.350571,0.067925,1
9,multi_greedy,1,73,2,2,2,0.562835,145.500000,0.070354,20,0.282646,49,1,2,0,0.350571,0.067925,1
9,multi_greedy,1,74,0,0,3,0.000000,86.000000,1.162791,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,75,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,76,2,2,2,0.973734,145.500000,0.121717,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,77,2,2,2,0.781344,145.500000,0.097668,20,0.282646,49,0,2,0,0.350571,0.067925,1
9,multi_greedy,1,78,0,0,2,6.773636,86.000000,0.846705,26,0.282646,49,0,0,0,0.350571,0.067925,1
9,multi_greedy,1,79,1,1,2,1.301612,87.500000,0.162702,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,1,80,1,1,2,1.436086,87.500000,0.179511,34,0.282646,49,0,1,0,0.350571,0.067925,1
9,multi_greedy,2,1,1,1,2,1.570529,85.833300,0.196316,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,2,1,1,3,0.000000,85.833300,1.165049,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,3,1,1,3,0.000000,85.833300,1.165049,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,4,1,1,1,3.053103,85.833300,1.017701,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,5,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,6,0,0,2,5.386781,94.500000,0.673348,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,7,2,2,3,0.000000,55.666700,1.796406,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,8,0,0,3,0.000000,94.500000,1.058201,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,9,1,1,2,1.452451,85.833300,0.181556,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,10,1,1,1,3.207543,85.833300,1.069181,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,11,1,1,2,1.453519,85.833300,0.181690,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,12,0,0,3,0.000000,94.500000,1.058201,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,13,0,0,3,0.000000,94.500000,1.058201,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,14,1,1,1,3.013731,85.833300,1.004577,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,15,0,0,1,3.507894,94.500000,1.169298,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,16,1,1,2,1.467736,85.833300,0.183467,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,17,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,18,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,19,1,1,2,1.466594,85.833300,0.183324,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,20,1,1,2,1.467748,85.833300,0.183468,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,21,0,0,2,6.146325,94.500000,0.768291,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,22,0,0,2,5.344184,94.500000,0.668023,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,23,1,1,3,0.000000,85.833300,1.165049,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,24,0,0,1,3.508663,94.500000,1.169554,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,25,1,1,2,1.467788,85.833300,0.183474,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,26,1,1,2,1.466708,85.833300,0.183338,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,27,0,0,2,5.345306,94.500000,0.668163,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,28,2,2,4,0.000000,55.666700,0.718562,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,29,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,30,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,31,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,32,0,0,2,6.146396,94.500000,0.768299,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,33,0,0,1,3.507998,94.500000,1.169333,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,34,0,0,2,5.452392,94.500000,0.681549,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,35,2,2,2,0.760607,55.666700,0.095076,16,0.350353,43,1,2,0,0.424298,0.073946,1
9,multi_greedy,2,36,0,0,1,3.506560,94.500000,1.168853,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,37,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,38,2,2,1,3.269885,55.666700,1.089962,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,39,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,40,2,2,3,0.000000,55.666700,1.796406,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,41,1,1,2,1.483078,85.833300,0.185385,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,42,0,0,1,3.507890,94.500000,1.169297,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,43,2,2,4,0.000000,55.666700,0.718562,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,44,1,1,3,0.000000,85.833300,1.165049,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,45,1,1,2,1.484148,85.833300,0.185518,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,46,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,47,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,48,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,49,2,2,3,0.000000,55.666700,1.796406,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,50,1,1,3,0.000000,85.833300,1.165049,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,51,0,0,2,6.145286,94.500000,0.768161,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,52,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,53,0,0,1,3.508555,94.500000,1.169518,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,54,0,0,3,0.000000,94.500000,1.058201,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,55,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,56,0,0,3,0.000000,94.500000,1.058201,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,57,1,1,2,1.505949,85.833300,0.188244,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,58,2,2,1,3.186190,55.666700,1.062063,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,59,2,2,1,2.754905,55.666700,0.918302,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,60,1,1,2,1.503774,85.833300,0.187972,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,61,2,2,2,0.761778,55.666700,0.095222,16,0.350353,43,0,0,1,0.424298,0.073946,1
9,multi_greedy,2,62,1,1,2,1.501682,85.833300,0.187710,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,63,2,2,1,2.921031,55.666700,0.973677,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,64,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,65,2,2,2,0.761812,55.666700,0.095226,16,0.350353,43,0,0,1,0.424298,0.073946,1
9,multi_greedy,2,66,1,1,1,3.030458,85.833300,1.010153,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,67,1,1,2,1.502703,85.833300,0.187838,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,68,0,0,2,5.452368,94.500000,0.681546,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,69,1,1,4,0.000000,85.833300,0.466020,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,70,2,2,1,2.827624,55.666700,0.942541,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,71,1,1,1,2.984960,85.833300,0.994987,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,72,0,0,2,6.221779,94.500000,0.777722,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,73,2,2,2,0.761753,55.666700,0.095219,16,0.350353,43,0,0,1,0.424298,0.073946,1
9,multi_greedy,2,74,0,0,3,0.000000,94.500000,1.058201,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,75,0,0,4,0.000000,94.500000,0.423280,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,76,2,2,2,0.762829,55.666700,0.095354,16,0.350353,43,0,0,1,0.424298,0.073946,1
9,multi_greedy,2,77,2,2,2,0.760672,55.666700,0.095084,16,0.350353,43,0,2,0,0.424298,0.073946,1
9,multi_greedy,2,78,0,0,2,5.761659,94.500000,0.720207,30,0.350353,43,0,0,0,0.424298,0.073946,1
9,multi_greedy,2,79,1,1,2,1.572702,85.833300,0.196588,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,2,80,1,1,2,1.525728,85.833300,0.190716,34,0.350353,43,0,1,0,0.424298,0.073946,1
9,multi_greedy,3,1,1,1,2,1.561761,85.833300,0.195220,34,0.419221,48,0,0,1,0.466470,0.047248,1
9,multi_greedy,3,2,1,1,3,0.000000,85.833300,1.165049,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,3,1,1,3,0.000000,85.833300,1.165049,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,4,1,1,1,2.423431,85.833300,0.807810,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,5,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,6,0,0,2,4.149703,96.833300,0.518713,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,7,2,2,3,0.000000,53.166700,1.880877,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,8,0,0,3,0.000000,96.833300,1.032703,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,9,1,1,2,1.559582,85.833300,0.194948,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,10,1,1,1,2.394489,85.833300,0.798163,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,11,1,1,2,1.559586,85.833300,0.194948,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,12,0,0,3,0.000000,96.833300,1.032703,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,13,0,0,3,0.000000,96.833300,1.032703,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,14,1,1,1,3.237477,85.833300,1.079159,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,15,0,0,1,3.506128,96.833300,1.168709,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,16,1,1,2,1.559570,85.833300,0.194946,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,17,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,18,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,19,1,1,2,1.560681,85.833300,0.195085,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,20,1,1,2,1.560691,85.833300,0.195086,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,21,0,0,2,4.149674,96.833300,0.518709,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,22,0,0,2,4.149755,96.833300,0.518719,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,23,1,1,3,0.000000,85.833300,1.165049,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,24,0,0,1,3.506128,96.833300,1.168709,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,25,1,1,2,1.560673,85.833300,0.195084,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,26,1,1,2,1.560692,85.833300,0.195086,34,0.419221,48,0,0,1,0.466470,0.047248,1
9,multi_greedy,3,27,0,0,2,4.151952,96.833300,0.518994,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,28,2,2,4,0.000000,53.166700,0.752351,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,29,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,30,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,31,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,32,0,0,2,4.149691,96.833300,0.518711,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,33,0,0,1,3.506128,96.833300,1.168709,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,34,0,0,2,4.151919,96.833300,0.518990,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,35,2,2,2,0.986874,53.166700,0.123359,12,0.419221,48,1,0,1,0.466470,0.047248,1
9,multi_greedy,3,36,0,0,1,3.504906,96.833300,1.168302,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,37,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,38,2,2,1,3.434257,53.166700,1.144752,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,39,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,40,2,2,3,0.000000,53.166700,1.880877,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,41,1,1,2,1.560674,85.833300,0.195084,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,42,0,0,1,3.506074,96.833300,1.168691,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,43,2,2,4,0.000000,53.166700,0.752351,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,44,1,1,3,0.000000,85.833300,1.165049,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,45,1,1,2,1.557301,85.833300,0.194663,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,46,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,47,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,48,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,49,2,2,3,0.000000,53.166700,1.880877,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,50,1,1,3,0.000000,85.833300,1.165049,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,51,0,0,2,4.149666,96.833300,0.518708,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,52,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,53,0,0,1,3.504906,96.833300,1.168302,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,54,0,0,3,0.000000,96.833300,1.032703,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,55,1,1,4,0.000000,85.833300,0.466020,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,56,0,0,3,0.000000,96.833300,1.032703,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,57,1,1,2,1.530035,85.833300,0.191254,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,58,2,2,1,3.651092,53.166700,1.217031,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,59,2,2,1,3.549506,53.166700,1.183169,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,60,1,1,2,1.557388,85.833300,0.194674,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,61,0,0,2,4.165993,96.833300,0.520749,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,62,1,1,2,1.559557,85.833300,0.194945,34,0.419221,48,0,1,0,0.466470,0.047248,1
9,multi_greedy,3,63,2,2,1,3.374350,53.166700,1.124783,12,0.419221,48,0,2,0,0.466470,0.047248,1
9,multi_greedy,3,64,0,0,4,0.000000,96.833300,0.413081,34,0.419221,48,0,0,0,0.466470,0.047248,1
9,multi_greedy,3,65,0,0,2,4.168185,96.833300,0.521023,34,0.419221,48,0,0,0,0.466470,0.047248,1
