seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1002,centralized_dqn,centralized_dqn,0,80,4,46,2,2,2,0.930097,61.166700,0.116262,35,0.452407,29,0,2,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.433869,0.337447,0.116210,0.019767,0.022283,0.003782,0.022283,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,47,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,48,2,2,3,0.000000,61.166700,1.634876,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,1,22,23,35,113.000000,72.666700,61.166700,0.884956,1.376146,1.634876,0.002134,0.007252,0.003782,0.007252,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,49,1,1,1,2.875237,72.666700,0.958412,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.937489,0.922952,0.000168,0.003782,-0.000092,0.000168,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,50,2,2,2,0.929944,61.166700,0.116243,35,0.452407,29,0,2,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.433869,0.337447,0.116213,0.019767,0.022282,0.003782,0.022282,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,51,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,52,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,53,0,0,2,3.663353,113.000000,0.457919,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453384,0.337447,0.112989,0.003782,0.005606,-0.012831,0.005606,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,54,0,0,2,3.663306,113.000000,0.457913,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453384,0.337447,0.112989,0.003782,0.005606,-0.012831,0.005606,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,55,1,1,1,3.007194,72.666700,1.002398,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.934105,0.922952,0.000177,0.003782,-0.000083,0.000177,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,56,1,1,1,2.616823,72.666700,0.872274,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.944115,0.922952,0.000150,0.003782,-0.000111,0.000150,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,57,2,2,3,0.000000,61.166700,1.634876,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,1,22,23,35,113.000000,72.666700,61.166700,0.884956,1.376146,1.634876,0.002134,0.007252,0.003782,0.007252,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,58,0,0,2,3.663306,113.000000,0.457913,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453384,0.337447,0.112989,0.003782,0.005606,-0.012831,0.005606,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,59,1,1,3,0.000000,72.666700,1.376146,23,0.452407,29,0,1,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.884956,1.376146,1.634876,-0.001260,0.003782,0.000364,0.000364,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,60,2,2,1,2.743717,61.166700,0.914572,35,0.452407,29,0,2,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.899859,0.960905,0.003858,0.007291,0.003782,0.007291,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,61,0,0,2,3.557322,113.000000,0.444665,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.454015,0.337447,0.112989,0.003782,0.005598,-0.012838,0.005598,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,62,1,1,1,2.792802,72.666700,0.930934,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.939602,0.922952,0.000162,0.003782,-0.000098,0.000162,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,63,0,0,2,3.557345,113.000000,0.444668,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.454015,0.337447,0.112989,0.003782,0.005598,-0.012838,0.005598,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,64,0,0,2,3.664375,113.000000,0.458047,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453378,0.337447,0.112989,0.003782,0.005606,-0.012831,0.005606,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,65,2,2,2,0.930073,61.166700,0.116259,35,0.452407,29,0,2,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.433869,0.337447,0.116210,0.019767,0.022283,0.003782,0.022283,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,66,1,1,4,0.000000,72.666700,0.550458,23,0.452407,29,0,1,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,-0.002794,0.003782,0.000806,0.000806,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,67,0,0,2,3.557357,113.000000,0.444670,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.454015,0.337447,0.112989,0.003782,0.005598,-0.012838,0.005598,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,68,2,2,2,0.000000,61.166700,0.100000,35,0.452407,29,1,2,0,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,0,0,22,23,35,113.000000,72.666700,61.166700,0.433869,0.337447,0.116217,0.019766,0.022281,0.003782,0.022281,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,69,1,1,1,2.982146,72.666700,0.994049,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.934747,0.922952,0.000176,0.003782,-0.000085,0.000176,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,70,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,71,1,1,1,2.775048,72.666700,0.925016,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.940058,0.922952,0.000161,0.003782,-0.000099,0.000161,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,72,2,2,3,0.000000,61.166700,1.634876,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,1,22,23,35,113.000000,72.666700,61.166700,0.884956,1.376146,1.634876,0.002134,0.007252,0.003782,0.007252,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,73,0,0,2,3.591209,113.000000,0.448901,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453813,0.337447,0.112989,0.003782,0.005601,-0.012836,0.005601,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,74,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,75,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,76,0,0,2,3.557381,113.000000,0.444673,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.454015,0.337447,0.112989,0.003782,0.005598,-0.012838,0.005598,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,77,0,0,2,3.594441,113.000000,0.449305,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453794,0.337447,0.112989,0.003782,0.005601,-0.012835,0.005601,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,78,1,1,1,2.777492,72.666700,0.925831,23,0.452407,29,0,0,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,1.156983,0.939995,0.922952,0.000161,0.003782,-0.000099,0.000161,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,79,0,0,2,3.591193,113.000000,0.448899,22,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,0,22,23,35,113.000000,72.666700,61.166700,0.453813,0.337447,0.112989,0.003782,0.005601,-0.012836,0.005601,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,4,80,2,2,4,0.000000,61.166700,0.653951,35,0.452407,29,0,1,1,0.452407,0.358641,-0.093766,-0.093766,0.452407,-0.016653,59,40,1,-1,22,23,35,113.000000,72.666700,61.166700,0.353982,0.550458,0.653951,0.000135,0.006797,0.003782,0.006797,80,59,21,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,1,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,2,2,2,2,0.989067,61.166700,0.123633,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120238,0.010851,0.002740,0.001432,0.010851,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,3,2,2,1,2.889916,61.166700,0.963305,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.477721,0.313903,1.035300,0.005979,0.001557,0.001432,0.005979,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,4,1,1,2,0.959555,81.333300,0.119944,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119891,0.111436,0.009190,0.001432,-0.001207,0.009190,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,5,0,0,1,5.280328,85.833300,1.760109,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.569669,0.313903,0.939047,0.001432,-0.002906,-0.003169,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,6,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,7,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,8,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,9,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,10,1,1,2,0.961688,81.333300,0.120211,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,11,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,12,1,1,2,0.947498,81.333300,0.118437,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119963,0.111436,0.009186,0.001432,-0.001211,0.009186,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,13,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,14,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,15,0,0,1,4.618489,85.833300,1.539496,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.586640,0.313903,0.939047,0.001432,-0.002911,-0.003174,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,16,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,17,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,18,0,0,1,4.534022,85.833300,1.511341,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.588805,0.313903,0.939047,0.001432,-0.002912,-0.003175,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,19,1,1,2,0.961700,81.333300,0.120212,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,20,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,21,1,1,2,0.961759,81.333300,0.120220,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,22,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,23,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,24,2,2,1,3.152578,61.166700,1.050859,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.477721,0.313903,1.006115,0.006000,0.001578,0.001432,0.006000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,25,1,1,2,0.961695,81.333300,0.120212,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,26,1,1,4,0.000000,81.333300,0.491803,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.466020,0.491803,0.653951,0.003635,0.001432,-0.000161,0.003635,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,27,1,1,2,0.961712,81.333300,0.120214,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,28,1,1,2,0.961706,81.333300,0.120213,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,29,1,1,2,0.961734,81.333300,0.120217,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,30,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,31,0,0,1,4.957469,85.833300,1.652490,14,0.255187,49,0,0,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.577948,0.313903,0.939047,0.001432,-0.002909,-0.003172,0.000000,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,32,2,2,1,3.010124,61.166700,1.003375,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,-1,14,54,12,85.833300,81.333300,61.166700,1.477721,0.313903,1.021943,0.005988,0.001566,0.001432,0.005988,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,33,2,2,2,0.960619,61.166700,0.120077,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120830,0.010818,0.002709,0.001432,0.010818,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,34,1,1,2,0.961758,81.333300,0.120220,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,35,1,1,2,0.961746,81.333300,0.120218,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.119878,0.111436,0.009191,0.001432,-0.001206,0.009191,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,36,1,1,3,0.000000,81.333300,1.229509,54,0.255187,49,0,1,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,1,14,54,12,85.833300,81.333300,61.166700,1.165049,1.229509,1.634876,0.003692,0.001432,-0.000407,0.003692,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1002,centralized_dqn,centralized_dqn,0,80,5,37,2,2,2,0.959584,61.166700,0.119948,12,0.255187,49,0,2,0,0.255187,0.255187,0.000000,0.000000,0.255187,-0.197219,0,54,1,0,14,54,12,85.833300,81.333300,61.166700,0.554145,0.117714,0.120852,0.010817,0.002707,0.001432,0.010817,80,0,80,fixed,80,1,1,0,3.000000,4.000000
