seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
4,rulebase,1,22,1,1,2,1.492798,79.833300,0.186600,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,rulebase,1,23,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,24,1,1,3,0.000000,79.833300,1.252610,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,25,2,2,1,1.959935,101.333000,0.653312,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,rulebase,1,26,2,2,2,1.037116,101.333000,0.129639,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,27,1,1,2,1.385767,79.833300,0.173221,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,rulebase,1,28,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,29,2,2,2,0.921248,101.333000,0.115156,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,30,2,2,2,1.034989,101.333000,0.129374,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,31,2,2,2,1.034977,101.333000,0.129372,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,32,0,0,2,4.645614,107.667000,0.580702,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,33,2,2,2,1.032802,101.333000,0.129100,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,34,1,1,2,1.492927,79.833300,0.186616,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,35,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,rulebase,1,36,0,0,1,3.569226,107.667000,1.189742,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,37,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,38,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,39,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,40,0,0,2,4.645783,107.667000,0.580723,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,41,2,2,1,2.453332,101.333000,0.817777,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,rulebase,1,42,1,1,3,0.000000,79.833300,1.252610,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,43,1,1,1,2.844534,79.833300,0.948178,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,44,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,45,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,46,1,1,1,2.431423,79.833300,0.810474,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,47,2,2,2,0.921235,101.333000,0.115154,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,48,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,49,1,1,1,2.422077,79.833300,0.807359,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,50,0,0,2,4.645736,107.667000,0.580717,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,51,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,52,1,1,2,1.383593,79.833300,0.172949,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,rulebase,1,53,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,54,2,2,2,0.922434,101.333000,0.115304,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,55,1,1,2,1.492915,79.833300,0.186614,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,56,1,1,2,1.195599,79.833300,0.149450,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,57,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,58,1,1,1,2.730549,79.833300,0.910183,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,59,1,1,1,2.334098,79.833300,0.778033,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,60,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,61,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,rulebase,1,62,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,63,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,rulebase,1,64,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,65,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,66,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,rulebase,1,67,2,2,2,1.090754,101.333000,0.136344,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,68,2,2,2,1.006583,101.333000,0.125823,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,69,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,rulebase,1,70,2,2,2,0.920261,101.333000,0.115033,22,0.320109,58,1,0,1,0.320109,0.000000,1
4,rulebase,1,71,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,rulebase,1,72,1,1,1,2.831004,79.833300,0.943668,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,73,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,74,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,rulebase,1,75,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,76,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,1,77,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,78,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,79,1,1,1,2.880665,79.833300,0.960222,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,rulebase,1,80,0,0,2,4.673109,107.667000,0.584139,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,rulebase,2,1,0,0,2,2.720027,109.500000,0.340003,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,2,1,1,1,3.322718,75.333300,1.107573,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,3,2,2,3,0.000000,58.666700,1.704544,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,4,1,1,1,3.224308,75.333300,1.074769,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,5,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,6,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.000000,1
4,rulebase,2,7,2,2,2,1.467742,58.666700,0.183468,14,0.424875,58,1,1,1,0.424875,0.000000,1
4,rulebase,2,8,0,0,2,2.717889,109.500000,0.339736,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,9,2,2,1,4.006346,58.666700,1.335449,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,10,0,0,2,2.717906,109.500000,0.339738,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,11,0,0,2,2.720074,109.500000,0.340009,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,12,0,0,2,2.720074,109.500000,0.340009,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,13,0,0,2,2.715767,109.500000,0.339471,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,14,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,15,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.000000,1
4,rulebase,2,16,2,2,2,1.468824,58.666700,0.183603,14,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,17,0,0,2,2.715744,109.500000,0.339468,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,18,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,19,0,0,2,2.720109,109.500000,0.340014,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,20,0,0,2,2.720109,109.500000,0.340014,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,21,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,22,2,2,2,1.468835,58.666700,0.183604,14,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,23,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,24,1,1,3,0.000000,75.333300,1.327434,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,25,2,2,1,4.343834,58.666700,1.447945,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,26,1,1,2,1.696144,75.333300,0.212018,32,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,27,2,2,2,1.468833,58.666700,0.183604,14,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,28,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,29,1,1,2,1.696133,75.333300,0.212017,32,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,30,1,1,2,1.696205,75.333300,0.212026,32,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,31,1,1,2,1.718058,75.333300,0.214757,32,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,32,0,0,2,2.719070,109.500000,0.339884,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,33,1,1,2,1.727871,75.333300,0.215984,32,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,34,0,0,2,2.821830,109.500000,0.352729,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,35,2,2,4,0.000000,58.666700,0.681818,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,36,0,0,1,3.504241,109.500000,1.168080,34,0.424875,58,0,0,0,0.424875,0.000000,1
4,rulebase,2,37,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,38,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.000000,1
4,rulebase,2,39,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,40,0,0,2,2.719075,109.500000,0.339884,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,41,2,2,1,3.699175,58.666700,1.233058,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,42,1,1,3,0.000000,75.333300,1.327434,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,43,1,1,1,3.300135,75.333300,1.100045,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,44,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,45,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,46,1,1,1,3.417949,75.333300,1.139316,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,47,0,0,2,2.770424,109.500000,0.346303,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,48,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,49,1,1,1,3.278491,75.333300,1.092830,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,50,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,51,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,52,2,2,2,1.567239,58.666700,0.195905,14,0.424875,58,0,0,1,0.424875,0.000000,1
4,rulebase,2,53,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,54,0,0,2,2.762702,109.500000,0.345338,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,55,0,0,2,2.820655,109.500000,0.352582,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,56,0,0,2,2.820648,109.500000,0.352581,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,57,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,58,1,1,1,3.332904,75.333300,1.110968,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,59,1,1,1,3.562103,75.333300,1.187368,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,60,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,61,2,2,4,0.000000,58.666700,0.681818,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,62,0,0,2,2.719093,109.500000,0.339887,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,63,2,2,4,0.000000,58.666700,0.681818,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,64,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,65,0,0,2,2.719093,109.500000,0.339887,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,66,2,2,3,0.000000,58.666700,1.704544,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,67,0,0,2,2.766039,109.500000,0.345755,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,68,0,0,2,2.767109,109.500000,0.345889,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,69,0,0,4,0.000000,109.500000,0.365297,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,70,0,0,2,2.752936,109.500000,0.344117,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,2,71,2,2,3,0.000000,58.666700,1.704544,14,0.424875,58,0,2,0,0.424875,0.000000,1
4,rulebase,2,72,1,1,1,3.337255,75.333300,1.112418,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,73,0,0,2,2.718959,109.500000,0.339870,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,74,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,75,0,0,2,2.719089,109.500000,0.339886,34,0.424875,58,0,2,1,0.424875,0.000000,1
4,rulebase,2,76,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.000000,1
4,rulebase,2,77,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,78,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,79,1,1,1,3.204542,75.333300,1.068181,32,0.424875,58,0,1,0,0.424875,0.000000,1
4,rulebase,2,80,0,0,2,2.719054,109.500000,0.339882,34,0.424875,58,0,1,1,0.424875,0.000000,1
4,rulebase,3,1,2,2,2,0.887430,67.666700,0.110929,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,2,1,1,1,2.005631,81.166700,0.668544,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,3,2,2,3,0.000000,67.666700,1.477832,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,4,1,1,1,2.451387,81.166700,0.817129,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,5,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,6,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,7,1,1,2,1.242634,81.166700,0.155329,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,8,2,2,2,0.000000,67.666700,0.100000,24,0.259962,54,1,1,1,0.259962,0.000000,0
4,rulebase,3,9,2,2,1,2.383464,67.666700,0.794488,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,10,1,1,2,1.186832,81.166700,0.148354,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,11,2,2,2,0.887424,67.666700,0.110928,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,12,1,1,2,1.186832,81.166700,0.148354,42,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,13,1,1,2,1.186806,81.166700,0.148351,42,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,14,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,15,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,16,0,0,2,5.576915,61.666700,0.697114,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,17,1,1,2,1.186830,81.166700,0.148354,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,18,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,19,1,1,2,1.186854,81.166700,0.148357,42,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,20,1,1,2,0.000000,81.166700,0.100000,42,0.259962,54,0,2,1,0.259962,0.000000,0
4,rulebase,3,21,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,22,0,0,2,5.576915,61.666700,0.697114,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,23,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,24,1,1,3,0.000000,81.166700,1.232032,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,25,2,2,1,2.353022,67.666700,0.784341,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,26,0,0,2,5.661112,61.666700,0.707639,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,27,0,0,2,5.576915,61.666700,0.697114,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,28,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,29,0,0,2,5.659982,61.666700,0.707498,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,30,0,0,2,5.661075,61.666700,0.707634,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,31,0,0,2,5.678539,61.666700,0.709817,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,32,2,2,2,0.889574,67.666700,0.111197,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,33,0,0,2,5.658865,61.666700,0.707358,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,34,2,2,2,0.889585,67.666700,0.111198,24,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,35,2,2,4,0.000000,67.666700,0.591133,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,36,0,0,1,3.510728,61.666700,1.170243,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,37,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,38,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,39,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,40,2,2,2,0.889609,67.666700,0.111201,24,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,41,2,2,1,2.225953,67.666700,0.741984,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,42,1,1,3,0.000000,81.166700,1.232032,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,43,1,1,1,2.187541,81.166700,0.729180,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,44,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,45,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,46,1,1,1,2.688091,81.166700,0.896030,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,47,2,2,2,0.888457,67.666700,0.111057,24,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,48,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,49,1,1,1,2.630163,81.166700,0.876721,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,50,2,2,2,0.888480,67.666700,0.111060,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,51,1,1,2,1.185795,81.166700,0.148224,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,52,0,0,2,4.689477,61.666700,0.586185,14,0.259962,54,0,0,0,0.259962,0.000000,1
4,rulebase,3,53,2,2,2,0.888469,67.666700,0.111059,24,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,54,1,1,2,1.185750,81.166700,0.148219,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,55,2,2,2,0.888575,67.666700,0.111072,24,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,56,1,1,2,1.185702,81.166700,0.148213,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,57,2,2,2,0.888552,67.666700,0.111069,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,58,1,1,1,2.655767,81.166700,0.885256,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,59,1,1,1,2.728395,81.166700,0.909465,42,0.259962,54,0,1,0,0.259962,0.000000,1
4,rulebase,3,60,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,61,2,2,4,0.000000,67.666700,0.591133,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,62,2,2,2,0.887354,67.666700,0.110919,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,63,2,2,4,0.000000,67.666700,0.591133,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,64,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.000000,1
4,rulebase,3,65,1,1,2,1.185725,81.166700,0.148216,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,66,2,2,3,0.000000,67.666700,1.477832,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,67,2,2,2,0.888529,67.666700,0.111066,24,0.259962,54,0,1,1,0.259962,0.000000,1
4,rulebase,3,68,1,1,2,1.185750,81.166700,0.148219,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,69,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,70,1,1,2,1.185725,81.166700,0.148216,42,0.259962,54,0,2,1,0.259962,0.000000,1
4,rulebase,3,71,2,2,3,0.000000,67.666700,1.477832,24,0.259962,54,0,2,0,0.259962,0.000000,1
4,rulebase,3,72,1,1,1,2.763811,81.166700,0.921270,42,0.259962,54,0,1,0,0.259962,0.000000,1
