seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1,rulebase,1,25,2,2,1,1.675854,217.667000,0.558618,24,0.324643,53,0,2,0,0.324643,0.000000,1
1,rulebase,1,26,1,1,3,0.000000,82.666700,1.209677,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,27,1,1,1,2.711227,82.666700,0.903742,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,28,0,0,2,7.292805,59.000000,0.911601,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,29,2,2,1,1.835459,217.667000,0.611820,24,0.324643,53,0,2,0,0.324643,0.000000,1
1,rulebase,1,30,2,2,4,0.000000,217.667000,0.183767,24,0.324643,53,0,1,1,0.324643,0.000000,1
1,rulebase,1,31,1,1,2,1.232695,82.666700,0.154087,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,32,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,33,1,1,2,1.069847,82.666700,0.133731,36,0.324643,53,0,2,1,0.324643,0.000000,1
1,rulebase,1,34,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,35,2,2,3,0.000000,217.667000,0.459417,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,36,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,37,1,1,4,0.000000,82.666700,0.483871,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,38,2,2,3,0.000000,217.667000,0.459417,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,39,1,1,2,1.313611,82.666700,0.164201,36,0.324643,53,0,2,1,0.324643,0.000000,1
1,rulebase,1,40,1,1,1,2.774239,82.666700,0.924746,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,41,0,0,2,7.292805,59.000000,0.911601,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,42,1,1,4,0.000000,82.666700,0.483871,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,43,2,2,2,1.261220,217.667000,0.157652,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,44,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,45,1,1,3,0.000000,82.666700,1.209677,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,46,1,1,2,1.020774,82.666700,0.127597,36,0.324643,53,0,2,1,0.324643,0.000000,1
1,rulebase,1,47,2,2,2,1.260103,217.667000,0.157513,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,48,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,49,1,1,2,1.311502,82.666700,0.163938,36,0.324643,53,0,2,1,0.324643,0.000000,1
1,rulebase,1,50,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,51,1,1,2,1.308218,82.666700,0.163527,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,52,1,1,1,2.598155,82.666700,0.866052,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,53,1,1,2,1.097265,82.666700,0.137158,36,0.324643,53,0,2,1,0.324643,0.000000,1
1,rulebase,1,54,1,1,4,0.000000,82.666700,0.483871,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,55,0,0,2,7.293898,59.000000,0.911737,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,56,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,57,2,2,3,0.000000,217.667000,0.459417,24,0.324643,53,0,1,1,0.324643,0.000000,1
1,rulebase,1,58,1,1,1,2.066985,82.666700,0.688995,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,59,1,1,4,0.000000,82.666700,0.483871,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,60,1,1,3,0.000000,82.666700,1.209677,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,61,1,1,4,0.000000,82.666700,0.483871,36,0.324643,53,0,2,1,0.324643,0.000000,1
1,rulebase,1,62,0,0,3,0.000000,59.000000,1.694915,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,63,0,0,2,7.293898,59.000000,0.911737,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,64,1,1,4,0.000000,82.666700,0.483871,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,65,1,1,2,0.925672,82.666700,0.115709,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,66,2,2,4,0.000000,217.667000,0.183767,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,67,2,2,4,0.000000,217.667000,0.183767,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,68,0,0,2,7.294991,59.000000,0.911874,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,69,0,0,4,0.000000,59.000000,0.677966,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,1,70,2,2,1,2.352266,217.667000,0.784089,24,0.324643,53,0,2,0,0.324643,0.000000,1
1,rulebase,1,71,2,2,3,0.000000,217.667000,0.459417,24,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,72,2,2,1,2.471971,217.667000,0.823990,24,0.324643,53,0,2,0,0.324643,0.000000,1
1,rulebase,1,73,2,2,1,2.399756,217.667000,0.799919,24,0.324643,53,0,2,0,0.324643,0.000000,1
1,rulebase,1,74,2,2,1,2.285125,217.667000,0.761708,24,0.324643,53,0,2,0,0.324643,0.000000,1
1,rulebase,1,75,1,1,2,1.313682,82.666700,0.164210,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,76,1,1,1,2.599302,82.666700,0.866434,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,77,1,1,3,0.000000,82.666700,1.209677,36,0.324643,53,0,1,0,0.324643,0.000000,1
1,rulebase,1,78,2,2,2,1.260091,217.667000,0.157511,24,0.324643,53,0,1,1,0.324643,0.000000,1
1,rulebase,1,79,1,1,2,0.923450,82.666700,0.115431,36,0.324643,53,0,0,1,0.324643,0.000000,1
1,rulebase,1,80,0,0,2,7.296084,59.000000,0.912011,20,0.324643,53,0,0,0,0.324643,0.000000,1
1,rulebase,2,1,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,2,2,2,2,0.684074,57.333300,0.085509,14,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,3,0,0,2,4.899406,107.667000,0.612426,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,4,1,1,1,3.425978,72.333300,1.141993,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,5,0,0,2,4.900616,107.667000,0.612577,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,6,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,7,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,8,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,9,1,1,2,3.819603,72.333300,0.477450,22,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,10,1,1,1,3.377342,72.333300,1.125781,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,11,1,1,4,0.000000,72.333300,0.552996,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,12,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,13,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,14,1,1,2,3.827288,72.333300,0.478411,22,0.412947,52,0,0,1,0.412947,0.000000,1
1,rulebase,2,15,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,16,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,17,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,18,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,19,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,20,0,0,2,4.900598,107.667000,0.612575,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,21,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,22,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,23,1,1,1,3.369118,72.333300,1.123039,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,24,2,2,4,0.000000,57.333300,0.697675,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,25,2,2,1,3.039609,57.333300,1.013203,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,26,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,27,1,1,1,3.450826,72.333300,1.150275,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,28,0,0,2,4.901689,107.667000,0.612711,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,29,2,2,1,2.976474,57.333300,0.992158,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,30,1,1,4,0.000000,72.333300,0.552996,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,31,0,0,2,4.900555,107.667000,0.612569,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,32,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,33,2,2,2,0.684090,57.333300,0.085511,14,0.412947,52,0,0,1,0.412947,0.000000,1
1,rulebase,2,34,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,35,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,36,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,37,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,38,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,39,2,2,2,0.684116,57.333300,0.085515,14,0.412947,52,0,0,1,0.412947,0.000000,1
1,rulebase,2,40,1,1,1,3.324106,72.333300,1.108035,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,41,0,0,2,4.901625,107.667000,0.612703,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,42,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,43,0,0,2,4.998883,107.667000,0.624860,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,44,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,45,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,46,2,2,2,0.684198,57.333300,0.085525,14,0.412947,52,0,0,1,0.412947,0.000000,1
1,rulebase,2,47,0,0,2,4.998955,107.667000,0.624869,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,48,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,49,2,2,2,0.681989,57.333300,0.085249,14,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,50,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,51,0,0,2,4.900574,107.667000,0.612572,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,52,1,1,1,3.735111,72.333300,1.245037,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,53,2,2,2,0.681977,57.333300,0.085247,14,0.412947,52,1,1,1,0.412947,0.000000,1
1,rulebase,2,54,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,55,0,0,2,4.901637,107.667000,0.612705,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,56,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,57,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,58,1,1,1,4.049346,72.333300,1.349782,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,59,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,60,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,61,2,2,4,0.000000,57.333300,0.697675,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,62,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,63,0,0,2,4.901637,107.667000,0.612705,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,64,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,65,0,0,2,4.900597,107.667000,0.612575,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,66,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,1,1,0.412947,0.000000,1
1,rulebase,2,67,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,68,0,0,2,4.899557,107.667000,0.612445,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,69,0,0,4,0.000000,107.667000,0.371516,44,0.412947,52,0,2,1,0.412947,0.000000,1
1,rulebase,2,70,2,2,1,2.619508,57.333300,0.873169,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,71,0,0,3,0.000000,107.667000,0.928790,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,72,2,2,1,2.027923,57.333300,0.675974,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,73,2,2,1,2.551472,57.333300,0.850491,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,74,2,2,1,2.021091,57.333300,0.673697,14,0.412947,52,0,2,0,0.412947,0.000000,1
1,rulebase,2,75,0,0,2,4.901596,107.667000,0.612699,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,76,1,1,1,3.509727,72.333300,1.169909,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,77,1,1,3,0.000000,72.333300,1.382489,22,0.412947,52,0,1,0,0.412947,0.000000,1
1,rulebase,2,78,1,1,2,3.820789,72.333300,0.477599,22,0.412947,52,0,0,1,0.412947,0.000000,1
1,rulebase,2,79,0,0,2,4.900491,107.667000,0.612561,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,2,80,0,0,2,4.899557,107.667000,0.612445,44,0.412947,52,0,0,0,0.412947,0.000000,1
1,rulebase,3,1,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,2,1,1,2,3.585787,75.000000,0.448223,34,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,3,0,0,2,3.801011,111.000000,0.475126,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,4,1,1,1,3.189951,75.000000,1.063317,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,5,0,0,2,3.750686,111.000000,0.468836,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,6,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,7,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,8,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,9,2,2,2,1.284248,54.666700,0.160531,18,0.636964,39,1,0,1,0.636964,0.000000,1
1,rulebase,3,10,1,1,1,3.436006,75.000000,1.145335,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,11,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,12,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,13,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,14,0,0,2,4.431654,111.000000,0.553957,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,15,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,16,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,17,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,18,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,19,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,20,0,0,2,3.750686,111.000000,0.468836,28,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,21,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,22,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,23,1,1,1,3.268742,75.000000,1.089581,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,24,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,25,2,2,1,3.032889,54.666700,1.010963,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,26,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,27,1,1,1,3.432898,75.000000,1.144299,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,28,0,0,2,3.809713,111.000000,0.476214,28,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,29,2,2,1,2.969928,54.666700,0.989976,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,30,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,31,0,0,2,3.750710,111.000000,0.468839,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,32,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,33,0,0,2,3.955194,111.000000,0.494399,28,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,34,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,35,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,36,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,37,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,38,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,39,0,0,2,3.961729,111.000000,0.495216,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,40,1,1,1,3.357153,75.000000,1.119051,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,41,0,0,2,3.810806,111.000000,0.476351,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,42,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,43,0,0,2,3.750697,111.000000,0.468837,28,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,44,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,45,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,46,0,0,2,3.957356,111.000000,0.494669,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,47,0,0,2,3.750697,111.000000,0.468837,28,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,48,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,49,1,1,2,3.589024,75.000000,0.448628,34,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,50,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,51,0,0,2,3.719136,111.000000,0.464892,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,52,1,1,1,3.373631,75.000000,1.124544,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,53,1,1,2,3.590092,75.000000,0.448762,34,0.636964,39,0,0,1,0.636964,0.000000,1
1,rulebase,3,54,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,55,0,0,2,3.810864,111.000000,0.476358,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,56,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,57,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,58,1,1,1,3.105845,75.000000,1.035282,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,59,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,60,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,61,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,62,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,63,0,0,2,3.810894,111.000000,0.476362,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,64,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,65,0,0,2,3.750756,111.000000,0.468845,28,0.636964,39,0,1,1,0.636964,0.000000,1
1,rulebase,3,66,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.000000,1
1,rulebase,3,67,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,68,0,0,2,3.810894,111.000000,0.476362,28,0.636964,39,0,2,1,0.636964,0.000000,1
1,rulebase,3,69,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,70,2,2,1,2.848357,54.666700,0.949452,18,0.636964,39,0,2,0,0.636964,0.000000,1
1,rulebase,3,71,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.000000,1
1,rulebase,3,72,2,2,1,3.250485,54.666700,1.083495,18,0.636964,39,0,2,0,0.636964,0.000000,1
