seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
6,rulebase,1,25,2,2,1,1.160176,129.167000,0.386725,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,26,2,2,3,0.000000,129.167000,0.774192,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,27,0,0,2,5.021929,99.666700,0.627741,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,28,2,2,3,0.000000,129.167000,0.774192,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,29,1,1,3,0.000000,74.333300,1.345292,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,30,0,0,2,5.021875,99.666700,0.627734,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,31,2,2,4,0.000000,129.167000,0.309677,25,0.524282,48,0,0,1,0.524282,0.000000,1
6,rulebase,1,32,2,2,1,1.232263,129.167000,0.410754,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,33,2,2,2,1.292904,129.167000,0.161613,25,0.524282,48,0,0,1,0.524282,0.000000,1
6,rulebase,1,34,2,2,1,1.176059,129.167000,0.392020,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,35,1,1,2,5.066646,74.333300,0.633331,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,36,0,0,3,0.000000,99.666700,1.003344,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,37,1,1,4,0.000000,74.333300,0.538117,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,38,1,1,1,3.438192,74.333300,1.146064,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,39,1,1,3,0.000000,74.333300,1.345292,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,40,0,0,2,5.021840,99.666700,0.627730,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,41,0,0,2,5.021817,99.666700,0.627727,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,42,0,0,2,5.021818,99.666700,0.627727,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,43,0,0,2,5.020861,99.666700,0.627608,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,44,2,2,4,0.000000,129.167000,0.309677,25,0.524282,48,0,0,1,0.524282,0.000000,1
6,rulebase,1,45,0,0,2,5.021888,99.666700,0.627736,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,46,0,0,2,5.021864,99.666700,0.627733,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,47,0,0,4,0.000000,99.666700,0.401338,29,0.524282,48,0,2,1,0.524282,0.000000,1
6,rulebase,1,48,1,1,4,0.000000,74.333300,0.538117,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,49,2,2,4,0.000000,129.167000,0.309677,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,50,2,2,1,1.179114,129.167000,0.393038,25,0.524282,48,0,0,1,0.524282,0.000000,1
6,rulebase,1,51,0,0,2,5.021848,99.666700,0.627731,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,52,0,0,3,0.000000,99.666700,1.003344,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,53,1,1,1,3.505804,74.333300,1.168601,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,54,2,2,1,1.923201,129.167000,0.641067,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,55,2,2,4,0.000000,129.167000,0.309677,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,56,2,2,1,1.967797,129.167000,0.655932,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,57,2,2,3,0.000000,129.167000,0.774192,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,58,2,2,1,1.937031,129.167000,0.645677,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,59,1,1,3,0.000000,74.333300,1.345292,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,60,2,2,1,1.820675,129.167000,0.606892,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,61,0,0,3,0.000000,99.666700,1.003344,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,62,1,1,3,0.000000,74.333300,1.345292,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,63,1,1,4,0.000000,74.333300,0.538117,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,64,2,2,4,0.000000,129.167000,0.309677,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,65,0,0,2,5.020791,99.666700,0.627599,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,66,0,0,2,5.021778,99.666700,0.627722,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,67,2,2,4,0.000000,129.167000,0.309677,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,68,1,1,2,5.067788,74.333300,0.633474,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,69,0,0,4,0.000000,99.666700,0.401338,29,0.524282,48,0,2,1,0.524282,0.000000,1
6,rulebase,1,70,2,2,3,0.000000,129.167000,0.774192,25,0.524282,48,0,2,0,0.524282,0.000000,1
6,rulebase,1,71,1,1,1,3.258806,74.333300,1.086269,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,72,0,0,1,3.507063,99.666700,1.169021,29,0.524282,48,0,0,0,0.524282,0.000000,1
6,rulebase,1,73,1,1,2,5.067728,74.333300,0.633466,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,74,1,1,1,3.208471,74.333300,1.069490,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,75,1,1,4,0.000000,74.333300,0.538117,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,76,0,0,4,0.000000,99.666700,0.401338,29,0.524282,48,0,2,1,0.524282,0.000000,1
6,rulebase,1,77,2,2,2,1.116945,129.167000,0.139618,25,0.524282,48,0,1,1,0.524282,0.000000,1
6,rulebase,1,78,1,1,4,0.000000,74.333300,0.538117,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,79,1,1,3,0.000000,74.333300,1.345292,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,1,80,1,1,1,3.505791,74.333300,1.168597,26,0.524282,48,0,1,0,0.524282,0.000000,1
6,rulebase,2,1,2,2,1,2.394489,53.166700,0.798163,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,2,1,1,1,3.078741,77.333300,1.026247,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,3,0,0,2,4.291761,99.000000,0.536470,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,4,0,0,1,3.504187,99.000000,1.168062,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,5,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,6,1,1,2,2.200032,77.333300,0.275004,35,0.658298,35,0,0,1,0.658298,0.000000,1
6,rulebase,2,7,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,8,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,9,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,10,2,2,3,0.000000,53.166700,1.880877,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,11,0,0,4,0.000000,99.000000,0.404040,31,0.658298,35,0,2,1,0.658298,0.000000,1
6,rulebase,2,12,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,13,1,1,1,2.914851,77.333300,0.971617,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,14,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,15,0,0,1,3.505409,99.000000,1.168470,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,16,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,17,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,18,2,2,4,0.000000,53.166700,0.752351,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,19,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,20,0,0,2,4.120268,99.000000,0.515034,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,21,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,22,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,23,0,0,1,3.504133,99.000000,1.168044,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,24,0,0,2,4.122461,99.000000,0.515308,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,25,1,1,1,4.766570,77.333300,1.588857,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,26,2,2,3,0.000000,53.166700,1.880877,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,27,0,0,2,4.122450,99.000000,0.515306,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,28,2,2,3,0.000000,53.166700,1.880877,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,29,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,30,0,0,2,4.122427,99.000000,0.515303,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,31,0,0,4,0.000000,99.000000,0.404040,31,0.658298,35,0,2,1,0.658298,0.000000,1
6,rulebase,2,32,1,1,1,4.213415,77.333300,1.404472,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,33,0,0,2,4.292891,99.000000,0.536611,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,34,1,1,1,4.687252,77.333300,1.562417,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,35,1,1,2,1.803307,77.333300,0.225413,35,0.658298,35,1,2,1,0.658298,0.000000,1
6,rulebase,2,36,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,37,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,38,1,1,1,2.974674,77.333300,0.991558,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,39,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,40,0,0,2,4.122339,99.000000,0.515292,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,41,0,0,2,4.122409,99.000000,0.515301,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,42,0,0,2,4.122386,99.000000,0.515298,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,43,0,0,2,4.122363,99.000000,0.515295,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,44,0,0,4,0.000000,99.000000,0.404040,31,0.658298,35,0,1,1,0.658298,0.000000,1
6,rulebase,2,45,0,0,2,4.122363,99.000000,0.515295,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,46,0,0,2,4.122507,99.000000,0.515313,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,47,2,2,4,0.000000,53.166700,0.752351,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,48,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,49,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,50,0,0,1,5.183647,99.000000,1.727882,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,51,0,0,2,4.122471,99.000000,0.515309,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,52,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,53,1,1,1,3.069078,77.333300,1.023026,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,54,2,2,1,2.388991,53.166700,0.796330,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,55,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,56,2,2,1,2.417704,53.166700,0.805901,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,57,2,2,3,0.000000,53.166700,1.880877,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,58,2,2,1,2.369442,53.166700,0.789814,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,59,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,60,2,2,1,2.475466,53.166700,0.825155,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,61,0,0,3,0.000000,99.000000,1.010101,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,62,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,63,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,64,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,65,0,0,2,4.121366,99.000000,0.515171,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,66,0,0,2,4.121378,99.000000,0.515172,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,67,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,68,1,1,2,1.806586,77.333300,0.225823,35,0.658298,35,0,0,1,0.658298,0.000000,1
6,rulebase,2,69,2,2,4,0.000000,53.166700,0.752351,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,70,2,2,3,0.000000,53.166700,1.880877,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,71,1,1,1,2.872977,77.333300,0.957659,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,72,0,0,1,3.503684,99.000000,1.167895,31,0.658298,35,0,0,0,0.658298,0.000000,1
6,rulebase,2,73,1,1,2,1.804423,77.333300,0.225553,35,0.658298,35,0,0,1,0.658298,0.000000,1
6,rulebase,2,74,1,1,1,3.072179,77.333300,1.024060,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,75,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,76,2,2,4,0.000000,53.166700,0.752351,14,0.658298,35,0,2,0,0.658298,0.000000,1
6,rulebase,2,77,1,1,2,2.183577,77.333300,0.272947,35,0.658298,35,0,2,1,0.658298,0.000000,1
6,rulebase,2,78,1,1,4,0.000000,77.333300,0.517242,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,79,1,1,3,0.000000,77.333300,1.293104,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,2,80,1,1,1,2.882219,77.333300,0.960740,35,0.658298,35,0,1,0,0.658298,0.000000,1
6,rulebase,3,1,2,2,1,3.447659,52.666700,1.149220,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,2,1,1,1,3.522140,72.500000,1.174047,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,3,0,0,2,3.448180,99.666700,0.431022,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,4,0,0,1,3.505517,99.666700,1.168506,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,5,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,6,0,0,2,4.725572,99.666700,0.590696,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,7,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,8,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,9,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,10,2,2,3,0.000000,52.666700,1.898733,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,11,2,2,4,0.000000,52.666700,0.759493,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,12,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,13,1,1,1,3.361026,72.500000,1.120342,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,14,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,15,0,0,1,3.407771,99.666700,1.135924,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,16,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,17,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,18,2,2,4,0.000000,52.666700,0.759493,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,19,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,20,0,0,2,3.448102,99.666700,0.431013,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,21,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,22,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,23,0,0,1,3.504349,99.666700,1.168116,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,24,0,0,2,3.449239,99.666700,0.431155,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,25,1,1,1,3.512594,72.500000,1.170865,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,26,2,2,3,0.000000,52.666700,1.898733,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,27,0,0,2,3.449204,99.666700,0.431151,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,28,2,2,3,0.000000,52.666700,1.898733,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,29,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,30,0,0,2,3.449205,99.666700,0.431151,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,31,2,2,4,0.000000,52.666700,0.759493,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,32,1,1,1,3.985438,72.500000,1.328479,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,33,0,0,2,3.449164,99.666700,0.431145,31,0.663821,33,0,1,1,0.663821,0.000000,1
6,rulebase,3,34,1,1,1,3.507079,72.500000,1.169026,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,35,2,2,2,0.752992,52.666700,0.094124,18,0.663821,33,1,0,1,0.663821,0.000000,1
6,rulebase,3,36,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,37,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,38,1,1,1,3.519784,72.500000,1.173261,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,39,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,40,0,0,2,3.450315,99.666700,0.431289,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,41,0,0,2,3.450303,99.666700,0.431288,31,0.663821,33,0,1,1,0.663821,0.000000,1
6,rulebase,3,42,0,0,2,3.450315,99.666700,0.431289,31,0.663821,33,0,1,1,0.663821,0.000000,1
6,rulebase,3,43,0,0,2,3.450315,99.666700,0.431289,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,44,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,45,0,0,2,3.450310,99.666700,0.431289,31,0.663821,33,0,1,1,0.663821,0.000000,1
6,rulebase,3,46,0,0,2,3.450239,99.666700,0.431280,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,47,2,2,4,0.000000,52.666700,0.759493,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,48,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,49,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,50,0,0,1,3.503738,99.666700,1.167913,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,51,0,0,2,3.450316,99.666700,0.431289,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,52,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,53,1,1,1,3.506685,72.500000,1.168895,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,54,2,2,1,3.745783,52.666700,1.248594,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,55,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,56,2,2,1,3.654146,52.666700,1.218049,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,57,2,2,3,0.000000,52.666700,1.898733,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,58,2,2,1,3.662088,52.666700,1.220696,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,59,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,60,2,2,1,3.383514,52.666700,1.127838,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,61,0,0,3,0.000000,99.666700,1.003344,31,0.663821,33,0,0,0,0.663821,0.000000,1
6,rulebase,3,62,1,1,3,0.000000,72.500000,1.379310,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,63,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,64,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,65,0,0,2,3.449102,99.666700,0.431138,31,0.663821,33,0,1,1,0.663821,0.000000,1
6,rulebase,3,66,0,0,2,3.449091,99.666700,0.431136,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,67,1,1,4,0.000000,72.500000,0.551724,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,68,0,0,2,3.449139,99.666700,0.431142,31,0.663821,33,0,2,1,0.663821,0.000000,1
6,rulebase,3,69,2,2,4,0.000000,52.666700,0.759493,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,70,2,2,3,0.000000,52.666700,1.898733,18,0.663821,33,0,2,0,0.663821,0.000000,1
6,rulebase,3,71,1,1,1,3.527119,72.500000,1.175706,31,0.663821,33,0,1,0,0.663821,0.000000,1
6,rulebase,3,72,0,0,1,3.506793,99.666700,1.168931,31,0.663821,33,0,0,0,0.663821,0.000000,1
