seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
4,rulebase,2,14,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,15,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.000439,0.003641,0.001522,0.003641
4,rulebase,2,16,2,2,2,1.468824,58.666700,0.183603,14,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.206895,0.186645,0.003215,0.002363,-0.000439,0.003215
4,rulebase,2,17,0,0,2,2.715744,109.500000,0.339468,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342353,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,18,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,19,0,0,2,2.720109,109.500000,0.340014,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342333,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,20,0,0,2,2.720109,109.500000,0.340014,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342333,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,21,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,22,2,2,2,1.468835,58.666700,0.183604,14,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.206895,0.186645,0.003215,0.002363,-0.000439,0.003215
4,rulebase,2,23,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,24,1,1,3,0.000000,75.333300,1.327434,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.004442,-0.000439,-0.002518,0.000000
4,rulebase,2,25,2,2,1,4.343834,58.666700,1.447945,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.076737,1.284254,-0.001599,0.001572,-0.000439,0.001572
4,rulebase,2,26,1,1,2,1.696144,75.333300,0.212018,32,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.213696,0.173634,-0.000275,-0.000439,-0.005601,0.000000
4,rulebase,2,27,2,2,2,1.468833,58.666700,0.183604,14,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.206895,0.186645,0.003215,0.002363,-0.000439,0.003215
4,rulebase,2,28,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,29,1,1,2,1.696133,75.333300,0.212017,32,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.213696,0.173634,-0.000275,-0.000439,-0.005601,0.000000
4,rulebase,2,30,1,1,2,1.696205,75.333300,0.212026,32,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.213694,0.173634,-0.000275,-0.000439,-0.005601,0.000000
4,rulebase,2,31,1,1,2,1.718058,75.333300,0.214757,32,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.213011,0.173634,-0.000243,-0.000439,-0.005569,0.000000
4,rulebase,2,32,0,0,2,2.719070,109.500000,0.339884,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,33,1,1,2,1.727871,75.333300,0.215984,32,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.212704,0.173634,-0.000228,-0.000439,-0.005554,0.000000
4,rulebase,2,34,0,0,2,2.821830,109.500000,0.352729,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.341862,0.206895,0.173634,-0.000439,-0.001655,-0.006130,0.000000
4,rulebase,2,35,2,2,4,0.000000,58.666700,0.681818,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.004076,0.001093,-0.000439,0.001093
4,rulebase,2,36,0,0,1,3.504241,109.500000,1.168080,34,0.424875,58,0,0,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,0.912667,1.076737,1.249563,-0.000439,0.003166,0.000965,0.003166
4,rulebase,2,37,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,38,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.000439,0.003641,0.001522,0.003641
4,rulebase,2,39,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,40,0,0,2,2.719075,109.500000,0.339884,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,41,2,2,1,3.699175,58.666700,1.233058,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.076737,1.391697,-0.001724,0.001445,-0.000439,0.001445
4,rulebase,2,42,1,1,3,0.000000,75.333300,1.327434,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.004442,-0.000439,-0.002518,0.000000
4,rulebase,2,43,1,1,1,3.300135,75.333300,1.100045,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.111678,1.249563,-0.003708,-0.000439,-0.002731,0.000000
4,rulebase,2,44,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,45,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,46,1,1,1,3.417949,75.333300,1.139316,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.106769,1.249563,-0.003699,-0.000439,-0.002722,0.000000
4,rulebase,2,47,0,0,2,2.770424,109.500000,0.346303,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342100,0.206895,0.173634,-0.000439,-0.001659,-0.006135,0.000000
4,rulebase,2,48,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,49,1,1,1,3.278491,75.333300,1.092830,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.112580,1.249563,-0.003709,-0.000439,-0.002733,0.000000
4,rulebase,2,50,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342333,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,51,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342333,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,52,2,2,2,1.567239,58.666700,0.195905,14,0.424875,58,0,0,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.332472,0.206895,0.183570,0.003406,0.002553,-0.000439,0.003406
4,rulebase,2,53,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342333,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,54,0,0,2,2.762702,109.500000,0.345338,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342136,0.206895,0.173634,-0.000439,-0.001660,-0.006135,0.000000
4,rulebase,2,55,0,0,2,2.820655,109.500000,0.352582,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.341867,0.206895,0.173634,-0.000439,-0.001655,-0.006130,0.000000
4,rulebase,2,56,0,0,2,2.820648,109.500000,0.352581,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.341867,0.206895,0.173634,-0.000439,-0.001655,-0.006130,0.000000
4,rulebase,2,57,0,0,2,2.720138,109.500000,0.340017,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342333,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,58,1,1,1,3.332904,75.333300,1.110968,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.110313,1.249563,-0.003705,-0.000439,-0.002729,0.000000
4,rulebase,2,59,1,1,1,3.562103,75.333300,1.187368,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.100763,1.249563,-0.003688,-0.000439,-0.002712,0.000000
4,rulebase,2,60,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,61,2,2,4,0.000000,58.666700,0.681818,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.004076,0.001093,-0.000439,0.001093
4,rulebase,2,62,0,0,2,2.719093,109.500000,0.339887,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,63,2,2,4,0.000000,58.666700,0.681818,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.004076,0.001093,-0.000439,0.001093
4,rulebase,2,64,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,65,0,0,2,2.719093,109.500000,0.339887,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,66,2,2,3,0.000000,58.666700,1.704544,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.002382,0.001660,-0.000439,0.001660
4,rulebase,2,67,0,0,2,2.766039,109.500000,0.345755,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342120,0.206895,0.173634,-0.000439,-0.001660,-0.006135,0.000000
4,rulebase,2,68,0,0,2,2.767109,109.500000,0.345889,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342115,0.206895,0.173634,-0.000439,-0.001660,-0.006135,0.000000
4,rulebase,2,69,0,0,4,0.000000,109.500000,0.365297,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.000439,0.004820,0.003262,0.004820
4,rulebase,2,70,0,0,2,2.752936,109.500000,0.344117,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342181,0.206895,0.173634,-0.000439,-0.001661,-0.006136,0.000000
4,rulebase,2,71,2,2,3,0.000000,58.666700,1.704544,14,0.424875,58,0,2,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.002382,0.001660,-0.000439,0.001660
4,rulebase,2,72,1,1,1,3.337255,75.333300,1.112418,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.110131,1.249563,-0.003705,-0.000439,-0.002728,0.000000
4,rulebase,2,73,0,0,2,2.718959,109.500000,0.339870,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,74,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,75,0,0,2,2.719089,109.500000,0.339886,34,0.424875,58,0,2,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,2,76,0,0,3,0.000000,109.500000,0.913242,34,0.424875,58,0,0,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,-1,34,32,14,109.500000,75.333300,58.666700,0.913242,1.327434,1.704544,-0.000439,0.003641,0.001522,0.003641
4,rulebase,2,77,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,78,1,1,4,0.000000,75.333300,0.530974,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.365297,0.530974,0.681818,-0.005571,-0.000439,-0.001960,0.000000
4,rulebase,2,79,1,1,1,3.204542,75.333300,1.068181,32,0.424875,58,0,1,0,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,1,34,32,14,109.500000,75.333300,58.666700,1.134707,1.115661,1.249563,-0.003714,-0.000439,-0.002738,0.000000
4,rulebase,2,80,0,0,2,2.719054,109.500000,0.339882,34,0.424875,58,0,1,1,0.424875,0.424875,0.000000,0.000000,0.424875,0.104766,39,0,1,0,34,32,14,109.500000,75.333300,58.666700,0.342338,0.206895,0.173634,-0.000439,-0.001664,-0.006139,0.000000
4,rulebase,3,1,2,2,2,0.887430,67.666700,0.110929,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111072,0.014878,0.008555,0.004086,0.014878
4,rulebase,3,2,1,1,1,2.005631,81.166700,0.668544,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,1.092227,0.862909,0.742660,0.005612,0.004086,0.001062,0.005612
4,rulebase,3,3,2,2,3,0.000000,67.666700,1.477832,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.008409,0.006869,0.004086,0.008409
4,rulebase,3,4,1,1,1,2.451387,81.166700,0.817129,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.844335,0.742660,0.005634,0.004086,0.001084,0.005634
4,rulebase,3,5,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,6,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.004086,0.002595,-0.000099,0.002595
4,rulebase,3,7,1,1,2,1.242634,81.166700,0.155329,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148275,0.106619,0.009928,0.004086,-0.001117,0.009928
4,rulebase,3,8,2,2,2,0.000000,67.666700,0.100000,24,0.259962,54,1,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,0,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111062,0.014879,0.008556,0.004086,0.014879
4,rulebase,3,9,2,2,1,2.383464,67.666700,0.794488,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.821747,0.763163,0.008661,0.007023,0.004086,0.008661
4,rulebase,3,10,1,1,2,1.186832,81.166700,0.148354,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148856,0.106619,0.009905,0.004086,-0.001138,0.009905
4,rulebase,3,11,2,2,2,0.887424,67.666700,0.110928,24,0.259962,54,0,1,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.145356,0.111072,0.014878,0.008555,0.004086,0.014878
4,rulebase,3,12,1,1,2,1.186832,81.166700,0.148354,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148856,0.106619,0.009905,0.004086,-0.001138,0.009905
4,rulebase,3,13,1,1,2,1.186806,81.166700,0.148351,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148856,0.106619,0.009905,0.004086,-0.001138,0.009905
4,rulebase,3,14,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,15,0,0,3,0.000000,61.666700,1.621621,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.004086,0.002595,-0.000099,0.002595
4,rulebase,3,16,0,0,2,5.576915,61.666700,0.697114,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.690045,0.145356,0.106619,0.004086,-0.001926,-0.006660,0.000000
4,rulebase,3,17,1,1,2,1.186830,81.166700,0.148354,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148856,0.106619,0.009905,0.004086,-0.001138,0.009905
4,rulebase,3,18,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,19,1,1,2,1.186854,81.166700,0.148357,42,0.259962,54,0,0,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148856,0.106619,0.009905,0.004086,-0.001138,0.009905
4,rulebase,3,20,1,1,2,0.000000,81.166700,0.100000,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,0,0,14,42,24,61.666700,81.166700,67.666700,0.644775,0.148817,0.106619,0.009906,0.004086,-0.001137,0.009906
4,rulebase,3,21,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,22,0,0,2,5.576915,61.666700,0.697114,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.690045,0.145356,0.106619,0.004086,-0.001926,-0.006660,0.000000
4,rulebase,3,23,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
4,rulebase,3,24,1,1,3,0.000000,81.166700,1.232032,42,0.259962,54,0,1,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,1,14,42,24,61.666700,81.166700,67.666700,1.621621,1.232032,1.477832,0.005594,0.004086,0.001361,0.005594
4,rulebase,3,25,2,2,1,2.353022,67.666700,0.784341,24,0.259962,54,0,2,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,1.092227,0.821747,0.768236,0.008654,0.007016,0.004086,0.008654
4,rulebase,3,26,0,0,2,5.661112,61.666700,0.707639,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,-1,14,42,24,61.666700,81.166700,67.666700,0.688729,0.145356,0.106619,0.004086,-0.001924,-0.006658,0.000000
4,rulebase,3,27,0,0,2,5.576915,61.666700,0.697114,14,0.259962,54,0,0,0,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.690045,0.145356,0.106619,0.004086,-0.001926,-0.006660,0.000000
4,rulebase,3,28,1,1,4,0.000000,81.166700,0.492813,42,0.259962,54,0,2,1,0.259962,0.259962,0.000000,0.000000,0.259962,-0.164913,46,0,1,0,14,42,24,61.666700,81.166700,67.666700,0.648648,0.492813,0.591133,0.005852,0.004086,0.001534,0.005852
