seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
4,multi_greedy,1,65,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.404736,0.084627,1
4,multi_greedy,1,66,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.404736,0.084627,1
4,multi_greedy,1,67,2,2,2,1.090754,101.333000,0.136344,22,0.320109,58,0,0,1,0.404736,0.084627,1
4,multi_greedy,1,68,2,2,2,1.006583,101.333000,0.125823,22,0.320109,58,0,2,0,0.404736,0.084627,1
4,multi_greedy,1,69,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.404736,0.084627,1
4,multi_greedy,1,70,2,2,2,0.920261,101.333000,0.115033,22,0.320109,58,1,2,0,0.404736,0.084627,1
4,multi_greedy,1,71,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.404736,0.084627,1
4,multi_greedy,1,72,1,1,1,2.831004,79.833300,0.943668,31,0.320109,58,0,1,0,0.404736,0.084627,1
4,multi_greedy,1,73,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.404736,0.084627,1
4,multi_greedy,1,74,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.404736,0.084627,1
4,multi_greedy,1,75,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.404736,0.084627,1
4,multi_greedy,1,76,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.404736,0.084627,1
4,multi_greedy,1,77,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.404736,0.084627,1
4,multi_greedy,1,78,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.404736,0.084627,1
4,multi_greedy,1,79,1,1,1,2.880665,79.833300,0.960222,31,0.320109,58,0,1,0,0.404736,0.084627,1
4,multi_greedy,1,80,0,0,2,4.673109,107.667000,0.584139,27,0.320109,58,0,0,0,0.404736,0.084627,1
4,multi_greedy,2,1,0,0,2,3.161696,108.167000,0.395212,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,2,1,1,1,2.947890,78.833300,0.982630,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,3,2,2,3,0.000000,59.333300,1.685394,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,4,1,1,1,2.914003,78.833300,0.971334,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,5,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,6,0,0,3,0.000000,108.167000,0.924496,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,7,1,1,2,1.329965,78.833300,0.166246,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,8,1,1,2,1.413079,78.833300,0.176635,30,0.398952,58,0,0,1,0.437833,0.038881,1
4,multi_greedy,2,9,2,2,1,3.925876,59.333300,1.308625,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,10,1,1,2,1.325635,78.833300,0.165704,30,0.398952,58,1,1,0,0.437833,0.038881,1
4,multi_greedy,2,11,0,0,2,3.161561,108.167000,0.395195,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,12,0,0,2,3.161596,108.167000,0.395199,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,13,0,0,2,3.161702,108.167000,0.395213,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,14,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,15,0,0,3,0.000000,108.167000,0.924496,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,16,1,1,2,1.328914,78.833300,0.166114,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,17,0,0,2,3.162928,108.167000,0.395366,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,18,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,19,0,0,2,3.161608,108.167000,0.395201,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,20,0,0,2,3.161688,108.167000,0.395211,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,21,2,2,4,0.000000,59.333300,0.674158,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,22,1,1,2,1.375919,78.833300,0.171990,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,23,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,24,1,1,3,0.000000,78.833300,1.268499,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,25,2,2,1,4.269016,59.333300,1.423005,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,26,0,0,2,3.162939,108.167000,0.395367,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,27,1,1,2,1.374797,78.833300,0.171850,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,28,0,0,4,0.000000,108.167000,0.369799,35,0.398952,58,0,2,1,0.437833,0.038881,1
4,multi_greedy,2,29,2,2,2,1.493891,59.333300,0.186736,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,30,0,0,2,3.162916,108.167000,0.395365,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,31,0,0,2,3.179288,108.167000,0.397411,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,32,0,0,2,3.146325,108.167000,0.393291,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,33,0,0,2,3.195612,108.167000,0.399452,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,34,0,0,2,3.237157,108.167000,0.404645,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,35,0,0,4,0.000000,108.167000,0.369799,35,0.398952,58,0,2,1,0.437833,0.038881,1
4,multi_greedy,2,36,0,0,1,3.506290,108.167000,1.168763,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,37,0,0,4,0.000000,108.167000,0.369799,35,0.398952,58,0,2,1,0.437833,0.038881,1
4,multi_greedy,2,38,0,0,3,0.000000,108.167000,0.924496,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,39,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,40,0,0,2,3.146325,108.167000,0.393291,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,41,2,2,1,3.528648,59.333300,1.176216,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,42,1,1,3,0.000000,78.833300,1.268499,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,43,1,1,1,3.033579,78.833300,1.011193,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,44,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,45,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,46,1,1,1,3.137214,78.833300,1.045738,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,47,2,2,2,1.562807,59.333300,0.195351,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,48,0,0,4,0.000000,108.167000,0.369799,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,49,1,1,1,2.661826,78.833300,0.887275,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,50,0,0,2,3.140892,108.167000,0.392612,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,51,0,0,2,3.162806,108.167000,0.395351,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,52,1,1,2,1.411941,78.833300,0.176493,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,53,0,0,2,3.162704,108.167000,0.395338,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,54,2,2,2,1.574725,59.333300,0.196841,15,0.398952,58,0,0,1,0.437833,0.038881,1
4,multi_greedy,2,55,1,1,2,1.412980,78.833300,0.176622,30,0.398952,58,0,0,1,0.437833,0.038881,1
4,multi_greedy,2,56,1,1,2,1.412944,78.833300,0.176618,30,0.398952,58,0,0,1,0.437833,0.038881,1
4,multi_greedy,2,57,0,0,2,3.162752,108.167000,0.395344,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,58,1,1,1,3.040037,78.833300,1.013346,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,59,1,1,1,3.151688,78.833300,1.050563,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,60,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,61,0,0,4,0.000000,108.167000,0.369799,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,62,0,0,2,3.162729,108.167000,0.395341,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,63,0,0,4,0.000000,108.167000,0.369799,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,64,2,2,4,0.000000,59.333300,0.674158,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,65,0,0,2,3.162765,108.167000,0.395346,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,66,2,2,3,0.000000,59.333300,1.685394,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,67,0,0,2,3.213182,108.167000,0.401648,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,68,2,2,2,1.572621,59.333300,0.196578,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,69,2,2,4,0.000000,59.333300,0.674158,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,70,2,2,2,1.572662,59.333300,0.196583,15,0.398952,58,0,0,1,0.437833,0.038881,1
4,multi_greedy,2,71,2,2,3,0.000000,59.333300,1.685394,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,72,1,1,1,2.944927,78.833300,0.981642,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,73,0,0,2,3.162741,108.167000,0.395343,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,74,2,2,4,0.000000,59.333300,0.674158,15,0.398952,58,0,2,0,0.437833,0.038881,1
4,multi_greedy,2,75,0,0,2,3.161687,108.167000,0.395211,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,76,0,0,3,0.000000,108.167000,0.924496,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,2,77,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,78,1,1,4,0.000000,78.833300,0.507400,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,79,1,1,1,2.933340,78.833300,0.977780,30,0.398952,58,0,1,0,0.437833,0.038881,1
4,multi_greedy,2,80,0,0,2,3.161652,108.167000,0.395206,35,0.398952,58,0,0,0,0.437833,0.038881,1
4,multi_greedy,3,1,0,0,2,2.593424,109.167000,0.324178,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,2,1,1,1,3.246134,77.666700,1.082045,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,3,2,2,3,0.000000,60.166700,1.662049,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,4,1,1,1,3.048503,77.666700,1.016168,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,5,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,6,0,0,3,0.000000,109.167000,0.916028,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,7,1,1,2,1.923452,77.666700,0.240432,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,8,0,0,2,2.629469,109.167000,0.328684,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,9,2,2,1,3.252314,60.166700,1.084105,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,10,1,1,2,1.918075,77.666700,0.239759,27,0.446203,58,1,1,0,0.480287,0.034084,1
4,multi_greedy,3,11,0,0,2,2.629532,109.167000,0.328692,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,12,0,0,2,2.630637,109.167000,0.328830,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,13,0,0,2,2.599981,109.167000,0.324998,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,14,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,15,0,0,3,0.000000,109.167000,0.916028,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,16,1,1,2,1.924611,77.666700,0.240576,27,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,17,0,0,2,2.622934,109.167000,0.327867,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,18,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,19,0,0,2,2.630625,109.167000,0.328828,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,20,0,0,2,2.630591,109.167000,0.328824,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,21,2,2,4,0.000000,60.166700,0.664820,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,22,1,1,2,1.923415,77.666700,0.240427,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,23,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,24,1,1,3,0.000000,77.666700,1.287553,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,25,2,2,1,3.385455,60.166700,1.128485,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,26,0,0,2,2.621824,109.167000,0.327728,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,27,1,1,2,1.922353,77.666700,0.240294,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,28,2,2,4,0.000000,60.166700,0.664820,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,29,2,2,2,3.095034,60.166700,0.386879,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,30,0,0,2,2.622933,109.167000,0.327867,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,31,0,0,2,2.621840,109.167000,0.327730,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,32,0,0,2,2.630649,109.167000,0.328831,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,33,0,0,2,2.621888,109.167000,0.327736,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,34,0,0,2,2.621876,109.167000,0.327735,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,35,2,2,4,0.000000,60.166700,0.664820,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,36,0,0,1,3.380123,109.167000,1.126708,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,37,2,2,4,0.000000,60.166700,0.664820,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,38,0,0,3,0.000000,109.167000,0.916028,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,39,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,40,0,0,2,2.630673,109.167000,0.328834,37,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,41,2,2,1,3.509523,60.166700,1.169841,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,42,1,1,3,0.000000,77.666700,1.287553,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,43,1,1,1,2.904806,77.666700,0.968269,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,44,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,45,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,46,1,1,1,3.188833,77.666700,1.062944,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,47,2,2,2,3.093942,60.166700,0.386743,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,48,0,0,4,0.000000,109.167000,0.366411,37,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,49,1,1,1,3.075142,77.666700,1.025047,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,50,0,0,2,2.630552,109.167000,0.328819,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,51,0,0,2,2.630519,109.167000,0.328815,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,52,1,1,2,1.922435,77.666700,0.240304,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,53,0,0,2,2.629426,109.167000,0.328678,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,54,0,0,2,2.629464,109.167000,0.328683,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,55,0,0,2,2.629493,109.167000,0.328687,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,56,0,0,2,2.629446,109.167000,0.328681,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,57,0,0,2,2.628339,109.167000,0.328542,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,58,1,1,1,2.969883,77.666700,0.989961,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,59,1,1,1,3.270105,77.666700,1.090035,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,60,1,1,4,0.000000,77.666700,0.515021,27,0.446203,58,0,1,0,0.480287,0.034084,1
4,multi_greedy,3,61,0,0,4,0.000000,109.167000,0.366411,37,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,62,0,0,2,2.628363,109.167000,0.328545,37,0.446203,58,0,0,0,0.480287,0.034084,1
4,multi_greedy,3,63,0,0,4,0.000000,109.167000,0.366411,37,0.446203,58,0,2,1,0.480287,0.034084,1
4,multi_greedy,3,64,2,2,4,0.000000,60.166700,0.664820,16,0.446203,58,0,2,0,0.480287,0.034084,1
4,multi_greedy,3,65,0,0,2,2.628317,109.167000,0.328540,37,0.446203,58,0,0,0,0.480287,0.034084,1
