seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
4,multi_offload,2,13,2,2,2,0.910365,61.666700,0.113796,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110479,0.014471,0.008020,0.000539,0.014471
4,multi_offload,2,14,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,15,0,0,3,0.000000,105.333000,0.949370,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.000539,-0.000421,-0.003791,0.000000
4,multi_offload,2,16,1,1,2,1.422916,81.000000,0.177865,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.181782,0.105940,0.006205,0.000539,-0.007988,0.006205
4,multi_offload,2,17,2,2,2,0.906041,61.666700,0.113255,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110528,0.014466,0.008015,0.000539,0.014466
4,multi_offload,2,18,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,19,0,0,2,4.003141,105.333000,0.500393,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.566887,0.175539,0.105940,0.000539,-0.005548,-0.013325,0.000000
4,multi_offload,2,20,0,0,2,4.003141,105.333000,0.500393,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.566887,0.175539,0.105940,0.000539,-0.005548,-0.013325,0.000000
4,multi_offload,2,21,2,2,4,0.000000,61.666700,0.648648,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.004160,0.003638,0.000539,0.004160
4,multi_offload,2,22,1,1,2,1.442592,81.000000,0.180324,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.181508,0.105940,0.006215,0.000539,-0.007979,0.006215
4,multi_offload,2,23,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,24,1,1,3,0.000000,81.000000,1.234568,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.001505,0.000539,-0.002852,0.001505
4,multi_offload,2,25,2,2,1,2.944802,61.666700,0.981601,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,1.146142,0.992550,1.004759,0.005647,0.004176,0.000539,0.005647
4,multi_offload,2,26,2,2,2,0.878604,61.666700,0.109825,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110840,0.014434,0.007984,0.000539,0.014434
4,multi_offload,2,27,1,1,2,1.438226,81.000000,0.179778,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.181569,0.105940,0.006213,0.000539,-0.007981,0.006213
4,multi_offload,2,28,0,0,4,0.000000,105.333000,0.379748,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.000539,0.000028,-0.003001,0.000028
4,multi_offload,2,29,2,2,2,0.888512,61.666700,0.111064,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110728,0.014445,0.007995,0.000539,0.014445
4,multi_offload,2,30,2,2,2,0.878716,61.666700,0.109839,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110839,0.014434,0.007984,0.000539,0.014434
4,multi_offload,2,31,2,2,2,0.908050,61.666700,0.113506,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110506,0.014469,0.008017,0.000539,0.014469
4,multi_offload,2,32,0,0,2,4.474115,105.333000,0.559264,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.562962,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,33,2,2,2,0.876471,61.666700,0.109559,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110864,0.014431,0.007981,0.000539,0.014431
4,multi_offload,2,34,1,1,2,1.458927,81.000000,0.182366,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.181282,0.105940,0.006223,0.000539,-0.007971,0.006223
4,multi_offload,2,35,0,0,4,0.000000,105.333000,0.379748,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.000539,0.000028,-0.003001,0.000028
4,multi_offload,2,36,0,0,1,3.509062,105.333000,1.169687,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,1.204465,0.992550,0.953690,0.000539,-0.000974,-0.004613,0.000000
4,multi_offload,2,37,0,0,4,0.000000,105.333000,0.379748,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.000539,0.000028,-0.003001,0.000028
4,multi_offload,2,38,0,0,3,0.000000,105.333000,0.949370,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.000539,-0.000421,-0.003791,0.000000
4,multi_offload,2,39,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,40,0,0,2,4.474174,105.333000,0.559272,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.562962,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,41,2,2,1,2.905276,61.666700,0.968425,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,1.146142,0.992550,1.011347,0.005639,0.004168,0.000539,0.005639
4,multi_offload,2,42,1,1,3,0.000000,81.000000,1.234568,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.001505,0.000539,-0.002852,0.001505
4,multi_offload,2,43,1,1,1,3.136939,81.000000,1.045646,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.022776,0.953690,0.001899,0.000539,-0.003210,0.001899
4,multi_offload,2,44,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,45,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,46,1,1,1,2.945425,81.000000,0.981808,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.031896,0.953690,0.001888,0.000539,-0.003220,0.001888
4,multi_offload,2,47,2,2,2,0.867714,61.666700,0.108464,22,0.314041,57,1,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110964,0.014421,0.007971,0.000539,0.014421
4,multi_offload,2,48,0,0,4,0.000000,105.333000,0.379748,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.000539,0.000028,-0.003001,0.000028
4,multi_offload,2,49,1,1,1,3.211641,81.000000,1.070547,30,0.314041,57,0,0,1,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.019219,0.953690,0.001903,0.000539,-0.003206,0.001903
4,multi_offload,2,50,0,0,2,4.471988,105.333000,0.558998,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.562980,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,51,0,0,2,4.469814,105.333000,0.558727,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.562998,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,52,1,1,2,1.492903,81.000000,0.186613,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.180810,0.105940,0.006241,0.000539,-0.007955,0.006241
4,multi_offload,2,53,0,0,2,4.469814,105.333000,0.558727,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.562998,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,54,2,2,2,0.879772,61.666700,0.109972,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110827,0.014435,0.007985,0.000539,0.014435
4,multi_offload,2,55,1,1,2,1.493973,81.000000,0.186747,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.180795,0.105940,0.006242,0.000539,-0.007954,0.006242
4,multi_offload,2,56,1,1,2,1.492891,81.000000,0.186611,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.180810,0.105940,0.006241,0.000539,-0.007955,0.006241
4,multi_offload,2,57,0,0,2,4.469802,105.333000,0.558725,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.562998,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,58,1,1,1,3.130032,81.000000,1.043344,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.023105,0.953690,0.001898,0.000539,-0.003211,0.001898
4,multi_offload,2,59,1,1,1,2.934304,81.000000,0.978101,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.032425,0.953690,0.001888,0.000539,-0.003221,0.001888
4,multi_offload,2,60,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,61,0,0,4,0.000000,105.333000,0.379748,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.000539,0.000028,-0.003001,0.000028
4,multi_offload,2,62,0,0,2,4.468719,105.333000,0.558590,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.563007,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,63,0,0,4,0.000000,105.333000,0.379748,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.000539,0.000028,-0.003001,0.000028
4,multi_offload,2,64,2,2,4,0.000000,61.666700,0.648648,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.004160,0.003638,0.000539,0.004160
4,multi_offload,2,65,0,0,2,4.465451,105.333000,0.558181,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.563034,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,66,2,2,3,0.000000,61.666700,1.621621,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.004991,0.004004,0.000539,0.004991
4,multi_offload,2,67,2,2,2,0.879808,61.666700,0.109976,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110826,0.014435,0.007985,0.000539,0.014435
4,multi_offload,2,68,2,2,2,0.878691,61.666700,0.109836,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110839,0.014434,0.007984,0.000539,0.014434
4,multi_offload,2,69,2,2,4,0.000000,61.666700,0.648648,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.004160,0.003638,0.000539,0.004160
4,multi_offload,2,70,2,2,2,0.879796,61.666700,0.109975,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.543326,0.175539,0.110827,0.014435,0.007985,0.000539,0.014435
4,multi_offload,2,71,2,2,3,0.000000,61.666700,1.621621,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.004991,0.004004,0.000539,0.004991
4,multi_offload,2,72,1,1,1,3.164580,81.000000,1.054860,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.021460,0.953690,0.001900,0.000539,-0.003209,0.001900
4,multi_offload,2,73,0,0,2,4.465475,105.333000,0.558184,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.563034,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,74,2,2,4,0.000000,61.666700,0.648648,22,0.314041,57,0,2,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.004160,0.003638,0.000539,0.004160
4,multi_offload,2,75,0,0,2,4.465475,105.333000,0.558184,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.563034,0.175539,0.105940,0.000539,-0.005534,-0.013312,0.000000
4,multi_offload,2,76,0,0,3,0.000000,105.333000,0.949370,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,-1,28,30,22,105.333000,81.000000,61.666700,0.949370,1.234568,1.621621,0.000539,-0.000421,-0.003791,0.000000
4,multi_offload,2,77,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,78,1,1,4,0.000000,81.000000,0.493827,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.379748,0.493827,0.648648,0.001051,0.000539,-0.002500,0.001051
4,multi_offload,2,79,1,1,1,3.013436,81.000000,1.004479,30,0.314041,57,0,1,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,1,28,30,22,105.333000,81.000000,61.666700,1.146142,1.028657,0.953690,0.001892,0.000539,-0.003217,0.001892
4,multi_offload,2,80,0,0,2,4.631540,105.333000,0.578942,28,0.314041,57,0,0,0,0.314041,0.315944,0.001903,0.001903,0.314041,-0.006068,1,0,1,0,28,30,22,105.333000,81.000000,61.666700,0.561650,0.175539,0.105940,0.000539,-0.005529,-0.013307,0.000000
4,multi_offload,3,1,0,0,2,5.905992,103.000000,0.738249,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.523769,0.207167,0.122370,0.000487,-0.004909,-0.013209,0.000000
4,multi_offload,3,2,1,1,1,3.235192,78.833300,1.078397,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.044130,0.778784,0.001620,0.000487,-0.003824,0.001620
4,multi_offload,3,3,2,2,3,0.000000,65.666700,1.522842,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.004895,0.004166,0.000487,0.004895
4,multi_offload,3,4,0,0,1,3.508339,103.000000,1.169446,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.169632,1.014057,0.778784,0.000487,-0.000816,-0.005006,0.000000
4,multi_offload,3,5,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,6,0,0,3,0.000000,103.000000,0.970874,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.000487,-0.000224,-0.003811,0.000000
4,multi_offload,3,7,1,1,2,1.679716,78.833300,0.209965,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214794,0.122370,0.005427,0.000487,-0.008542,0.005427
4,multi_offload,3,8,1,1,2,1.678582,78.833300,0.209823,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214809,0.122370,0.005427,0.000487,-0.008542,0.005427
4,multi_offload,3,9,2,2,1,2.228817,65.666700,0.742939,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.014057,0.849805,0.005826,0.004572,0.000487,0.005826
4,multi_offload,3,10,1,1,2,1.679670,78.833300,0.209959,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214794,0.122370,0.005427,0.000487,-0.008542,0.005427
4,multi_offload,3,11,0,0,2,4.062106,103.000000,0.507763,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.539135,0.207167,0.122370,0.000487,-0.004985,-0.013280,0.000000
4,multi_offload,3,12,0,0,2,4.062106,103.000000,0.507763,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.539135,0.207167,0.122370,0.000487,-0.004985,-0.013280,0.000000
4,multi_offload,3,13,2,2,2,0.994466,65.666700,0.124308,22,0.343481,57,1,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.128262,0.014066,0.008366,0.000487,0.014066
4,multi_offload,3,14,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,15,0,0,3,0.000000,103.000000,0.970874,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.000487,-0.000224,-0.003811,0.000000
4,multi_offload,3,16,1,1,2,1.678623,78.833300,0.209828,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.214809,0.122370,0.005427,0.000487,-0.008542,0.005427
4,multi_offload,3,17,2,2,2,0.997758,65.666700,0.124720,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.128224,0.014069,0.008369,0.000487,0.014069
4,multi_offload,3,18,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,19,0,0,2,4.059920,103.000000,0.507490,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.539153,0.207167,0.122370,0.000487,-0.004985,-0.013281,0.000000
4,multi_offload,3,20,0,0,2,4.059909,103.000000,0.507489,29,0.343481,57,0,0,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.539153,0.207167,0.122370,0.000487,-0.004985,-0.013281,0.000000
4,multi_offload,3,21,2,2,4,0.000000,65.666700,0.609137,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.004048,0.003868,0.000487,0.004048
4,multi_offload,3,22,1,1,2,1.744221,78.833300,0.218028,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.213898,0.122370,0.005456,0.000487,-0.008515,0.005456
4,multi_offload,3,23,1,1,4,0.000000,78.833300,0.507400,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.388350,0.507400,0.609137,0.000664,0.000487,-0.002828,0.000664
4,multi_offload,3,24,1,1,3,0.000000,78.833300,1.268499,29,0.343481,57,0,1,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,1,29,29,22,103.000000,78.833300,65.666700,0.970874,1.268499,1.522842,0.001201,0.000487,-0.003114,0.001201
4,multi_offload,3,25,2,2,1,2.200083,65.666700,0.733361,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,-1,29,29,22,103.000000,78.833300,65.666700,1.130584,1.014057,0.854594,0.005817,0.004563,0.000487,0.005817
4,multi_offload,3,26,2,2,2,1.005407,65.666700,0.125676,22,0.343481,57,0,2,0,0.343481,0.343481,0.000000,0.000000,0.343481,0.029439,0,0,1,0,29,29,22,103.000000,78.833300,65.666700,0.519268,0.207167,0.128137,0.014077,0.008377,0.000487,0.014077
