seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_offload,1,3,4,2,2,1,2.193575,55.833300,0.731192,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.738349,0.004892,0.004150,0.000042,0.004892,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,5,2,2,2,0.334419,55.833300,0.041802,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041155,0.016114,0.013729,0.000042,0.016114,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,6,0,0,2,5.653324,91.166700,0.706665,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.759297,0.230750,0.039836,0.000042,-0.002047,-0.014444,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,7,1,1,1,3.242415,82.000000,1.080805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.091312,0.712749,0.000720,0.000042,-0.003973,0.000720,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,8,2,2,1,2.199073,55.833300,0.733024,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.738043,0.004893,0.004150,0.000042,0.004893,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,9,2,2,2,0.333337,55.833300,0.041667,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041168,0.016110,0.013725,0.000042,0.016110,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,10,0,0,3,0.000000,91.166700,1.096892,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.000042,-0.000593,-0.004233,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,11,0,0,1,3.507117,91.166700,1.169039,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169191,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,12,2,2,1,2.203961,55.833300,0.734654,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.737772,0.004893,0.004150,0.000042,0.004893,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,13,0,0,2,5.654428,91.166700,0.706804,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.759274,0.230750,0.039836,0.000042,-0.002047,-0.014444,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,14,0,0,2,5.653383,91.166700,0.706673,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.759295,0.230750,0.039836,0.000042,-0.002047,-0.014444,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,15,0,0,2,5.653383,91.166700,0.706673,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.759295,0.230750,0.039836,0.000042,-0.002047,-0.014444,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,16,0,0,1,3.507512,91.166700,1.169171,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169172,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,17,2,2,2,0.333313,55.833300,0.041664,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041168,0.016110,0.013725,0.000042,0.016110,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,18,0,0,4,0.000000,91.166700,0.438757,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000042,-0.000529,-0.003996,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,19,0,0,1,3.507512,91.166700,1.169171,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169172,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,20,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,21,0,0,3,0.000000,91.166700,1.096892,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.000042,-0.000593,-0.004233,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,22,2,2,1,2.244891,55.833300,0.748297,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.735498,0.004895,0.004152,0.000042,0.004895,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,23,2,2,4,0.000000,55.833300,0.716418,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.004256,0.003660,0.000042,0.004256,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,24,2,2,2,0.333289,55.833300,0.041661,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041168,0.016110,0.013725,0.000042,0.016110,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,25,2,2,1,2.195981,55.833300,0.731994,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.738215,0.004892,0.004150,0.000042,0.004892,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,26,1,1,1,3.224403,82.000000,1.074801,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.092813,0.712749,0.000719,0.000042,-0.003974,0.000719,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,27,2,2,2,0.333278,55.833300,0.041660,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041168,0.016110,0.013725,0.000042,0.016110,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,28,1,1,2,1.921206,82.000000,0.240151,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239577,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,29,1,1,2,1.920214,82.000000,0.240027,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239589,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,30,1,1,2,1.921283,82.000000,0.240160,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239577,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,31,1,1,3,0.000000,82.000000,1.219512,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.000681,0.000042,-0.003622,0.000681,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,32,1,1,1,3.294466,82.000000,1.098155,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.086974,0.712749,0.000722,0.000042,-0.003972,0.000722,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,33,0,0,4,0.000000,91.166700,0.438757,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000042,-0.000529,-0.003996,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,34,1,1,1,3.287294,82.000000,1.095765,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.087572,0.712749,0.000721,0.000042,-0.003972,0.000721,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,35,2,2,2,0.325638,55.833300,0.040705,29,0.193163,36,1,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041255,0.016083,0.013699,0.000042,0.016083,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,36,0,0,4,0.000000,91.166700,0.438757,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000042,-0.000529,-0.003996,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,37,2,2,4,0.000000,55.833300,0.716418,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.004256,0.003660,0.000042,0.004256,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,38,2,2,2,0.333338,55.833300,0.041667,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041168,0.016110,0.013725,0.000042,0.016110,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,39,2,2,1,2.145924,55.833300,0.715308,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.740996,0.004890,0.004147,0.000042,0.004890,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,40,1,1,2,1.922359,82.000000,0.240295,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239564,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,41,2,2,2,0.325652,55.833300,0.040706,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041255,0.016083,0.013699,0.000042,0.016083,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,42,2,2,2,0.325676,55.833300,0.040709,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041255,0.016083,0.013699,0.000042,0.016083,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,43,1,1,3,0.000000,82.000000,1.219512,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.000681,0.000042,-0.003622,0.000681,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,44,2,2,4,0.000000,55.833300,0.716418,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.004256,0.003660,0.000042,0.004256,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,45,0,0,3,0.000000,91.166700,1.096892,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.000042,-0.000593,-0.004233,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,46,2,2,3,0.000000,55.833300,1.791046,29,0.193163,36,0,0,1,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.004515,0.003850,0.000042,0.004515,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,47,1,1,2,1.922383,82.000000,0.240298,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239564,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,48,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,49,0,0,2,6.493925,91.166700,0.811741,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.741784,0.230750,0.039836,0.000042,-0.002033,-0.014432,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,50,1,1,2,1.862245,82.000000,0.232781,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.240247,0.039836,0.001962,0.000042,-0.012753,0.001962,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,51,2,2,4,0.000000,55.833300,0.716418,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.004256,0.003660,0.000042,0.004256,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,52,2,2,2,0.325699,55.833300,0.040712,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041254,0.016083,0.013699,0.000042,0.016083,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,53,2,2,3,0.000000,55.833300,1.791046,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.004515,0.003850,0.000042,0.004515,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,54,1,1,2,1.922394,82.000000,0.240299,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239564,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,55,2,2,3,0.000000,55.833300,1.791046,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.004515,0.003850,0.000042,0.004515,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,56,1,1,2,1.922472,82.000000,0.240309,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239563,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,57,0,0,1,3.507674,91.166700,1.169225,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169165,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,58,0,0,1,3.507566,91.166700,1.169189,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169170,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,59,0,0,4,0.000000,91.166700,0.438757,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000042,-0.000529,-0.003996,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,60,0,0,2,6.495018,91.166700,0.811877,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.741761,0.230750,0.039836,0.000042,-0.002033,-0.014432,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,61,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,62,0,0,1,3.507512,91.166700,1.169171,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169172,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,63,1,1,2,1.922401,82.000000,0.240300,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239564,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,64,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,65,2,2,4,0.000000,55.833300,0.716418,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.004256,0.003660,0.000042,0.004256,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,66,1,1,2,1.922330,82.000000,0.240291,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239565,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,67,2,2,1,2.300447,55.833300,0.766816,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.124204,1.048869,0.732411,0.004898,0.004155,0.000042,0.004898,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,68,0,0,4,0.000000,91.166700,0.438757,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000042,-0.000529,-0.003996,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,69,2,2,4,0.000000,55.833300,0.716418,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.004256,0.003660,0.000042,0.004256,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,70,2,2,3,0.000000,55.833300,1.791046,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.004515,0.003850,0.000042,0.004515,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,71,1,1,2,1.921254,82.000000,0.240157,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239577,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,72,0,0,1,3.507566,91.166700,1.169189,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.169170,1.048869,0.712749,0.000042,-0.000697,-0.004649,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,73,2,2,2,0.326756,55.833300,0.040845,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041242,0.016087,0.013702,0.000042,0.016087,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,74,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,75,2,2,2,0.325687,55.833300,0.040711,29,0.193163,36,0,2,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.230750,0.041254,0.016083,0.013699,0.000042,0.016083,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,76,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,77,0,0,3,0.000000,91.166700,1.096892,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,1.096892,1.219512,1.791046,0.000042,-0.000593,-0.004233,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,78,1,1,2,1.923476,82.000000,0.240435,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.722863,0.239552,0.039836,0.001968,0.000042,-0.012749,0.001968,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,79,0,0,2,6.496100,91.166700,0.812012,25,0.193163,36,0,0,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,-1,25,26,29,91.166700,82.000000,55.833300,0.741739,0.230750,0.039836,0.000042,-0.002033,-0.014432,0.000000,1,1,0,fixed,1,1,0,0
5,multi_offload,1,3,80,1,1,4,0.000000,82.000000,0.487805,26,0.193163,36,0,1,0,0.193163,0.197678,0.004515,0.004515,0.193163,-0.013695,1,30,1,0,25,26,29,91.166700,82.000000,55.833300,0.438757,0.487805,0.716418,0.000616,0.000042,-0.003446,0.000616,1,1,0,fixed,1,1,0,0
5,multi_offload,1,4,1,0,0,1,3.505122,92.833300,1.168374,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.168578,1.050877,0.758870,0.000032,-0.000457,-0.004153,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,2,0,0,3,0.000000,92.833300,1.077200,26,0.156683,36,0,0,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.077200,1.202404,1.823709,0.000032,-0.000388,-0.003898,0.000000,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,3,1,1,1,3.301332,83.166700,1.100444,26,0.156683,36,0,1,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.089008,0.758870,0.000482,0.000032,-0.003707,0.000482,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,4,2,2,1,2.431106,54.833300,0.810369,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,-1,26,26,28,92.833300,83.166700,54.833300,1.125273,1.050877,0.781906,0.004403,0.003908,0.000032,0.004403,1,0,1,fixed,1,1,0,0
5,multi_offload,1,4,5,2,2,2,0.250294,54.833300,0.031287,28,0.156683,36,0,2,0,0.156683,0.156683,0.000000,0.000000,0.156683,-0.036481,0,56,1,0,26,26,28,92.833300,83.166700,54.833300,0.698206,0.230671,0.030971,0.014524,0.012938,0.000032,0.014524,1,0,1,fixed,1,1,0,0
