seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
7,multi_offload,4,44,0,0,3,0.000000,97.666700,1.023890,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.007951,0.006514,0.003198,0.006514
7,multi_offload,4,45,1,1,1,3.080195,82.666700,1.026732,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.117081,0.859552,0.009490,0.007951,0.004092,0.009490
7,multi_offload,4,46,1,1,4,0.000000,82.666700,0.483871,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.009196,0.007951,0.004962,0.009196
7,multi_offload,4,47,0,0,2,6.516877,97.666700,0.814610,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.820280,0.212771,0.049660,0.007951,0.003241,-0.012809,0.003241
7,multi_offload,4,48,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,49,1,1,1,3.382737,82.666700,1.127579,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.091869,0.859552,0.009508,0.007951,0.004110,0.009508
7,multi_offload,4,50,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,51,2,2,1,2.718383,55.500000,0.906128,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.889908,0.013429,0.011771,0.007951,0.013429
7,multi_offload,4,52,1,1,3,0.000000,82.666700,1.209677,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.009403,0.007951,0.004599,0.009403
7,multi_offload,4,53,0,0,2,6.515784,97.666700,0.814473,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.820303,0.212771,0.049660,0.007951,0.003241,-0.012810,0.003241
7,multi_offload,4,54,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,55,0,0,2,6.515784,97.666700,0.814473,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.820303,0.212771,0.049660,0.007951,0.003241,-0.012810,0.003241
7,multi_offload,4,56,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,57,2,2,2,0.411992,55.500000,0.051499,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051580,0.030772,0.025339,0.007951,0.030772
7,multi_offload,4,58,0,0,1,2.798678,97.666700,0.932893,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.168930,1.061114,0.859552,0.007951,0.006271,0.002529,0.006271
7,multi_offload,4,59,2,2,2,0.413114,55.500000,0.051639,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051560,0.030780,0.025346,0.007951,0.030780
7,multi_offload,4,60,1,1,4,0.000000,82.666700,0.483871,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.009196,0.007951,0.004962,0.009196
7,multi_offload,4,61,2,2,3,0.000000,55.500000,1.801802,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.012877,0.011388,0.007951,0.012877
7,multi_offload,4,62,1,1,2,1.745278,82.666700,0.218160,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220554,0.049660,0.012432,0.007951,-0.008920,0.012432
7,multi_offload,4,63,1,1,2,1.714711,82.666700,0.214339,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220872,0.049660,0.012426,0.007951,-0.008925,0.012426
7,multi_offload,4,64,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,65,2,2,1,2.695169,55.500000,0.898390,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.891456,0.013427,0.011769,0.007951,0.013427
7,multi_offload,4,66,2,2,2,0.413114,55.500000,0.051639,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051560,0.030780,0.025346,0.007951,0.030780
7,multi_offload,4,67,2,2,3,0.000000,55.500000,1.801802,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.012877,0.011388,0.007951,0.012877
7,multi_offload,4,68,2,2,1,2.646870,55.500000,0.882290,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.894676,0.013423,0.011766,0.007951,0.013423
7,multi_offload,4,69,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,70,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,71,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,72,0,0,1,3.506452,97.666700,1.168817,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.121745,1.061114,0.859552,0.007951,0.006302,0.002560,0.006302
7,multi_offload,4,73,0,0,2,6.824095,97.666700,0.853012,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.813880,0.212771,0.049660,0.007951,0.003249,-0.012802,0.003249
7,multi_offload,4,74,1,1,2,1.789073,82.666700,0.223634,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220098,0.049660,0.012441,0.007951,-0.008913,0.012441
7,multi_offload,4,75,2,2,2,0.413125,55.500000,0.051641,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051560,0.030780,0.025346,0.007951,0.030780
7,multi_offload,4,76,0,0,1,3.507013,97.666700,1.169004,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.121707,1.061114,0.859552,0.007951,0.006302,0.002560,0.006302
7,multi_offload,4,77,1,1,1,3.313068,82.666700,1.104356,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.097675,0.859552,0.009504,0.007951,0.004106,0.009504
7,multi_offload,4,78,1,1,2,1.841513,82.666700,0.230189,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.219551,0.049660,0.012451,0.007951,-0.008904,0.012451
7,multi_offload,4,79,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,80,2,2,2,0.413149,55.500000,0.051644,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051559,0.030780,0.025347,0.007951,0.030780
7,multi_offload,5,1,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,2,1,1,3,0.000000,84.000000,1.190476,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.009722,0.008364,0.004660,0.009722
7,multi_offload,5,3,1,1,4,0.000000,84.000000,0.476190,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.009556,0.008364,0.005051,0.009556
7,multi_offload,5,4,2,2,1,0.000000,56.333300,0.100000,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,0,0,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.891309,0.014158,0.012596,0.008364,0.014158
7,multi_offload,5,5,0,0,1,3.508704,95.333300,1.169568,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.181552,1.079001,0.858298,0.008364,0.006804,0.002663,0.006804
7,multi_offload,5,6,1,1,2,2.071089,84.000000,0.258886,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.249437,0.050086,0.012354,0.008364,-0.009933,0.012354
7,multi_offload,5,7,2,2,2,0.415288,56.333300,0.051911,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.052027,0.032355,0.027469,0.008364,0.032355
7,multi_offload,5,8,0,0,2,6.312507,95.333300,0.789063,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.797510,0.241229,0.050086,0.008364,0.004129,-0.013399,0.004129
7,multi_offload,5,9,1,1,4,0.000000,84.000000,0.476190,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.009556,0.008364,0.005051,0.009556
7,multi_offload,5,10,1,1,4,0.000000,84.000000,0.476190,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.009556,0.008364,0.005051,0.009556
7,multi_offload,5,11,2,2,3,0.000000,56.333300,1.775149,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.013565,0.012169,0.008364,0.013565
7,multi_offload,5,12,2,2,2,0.415264,56.333300,0.051908,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.052028,0.032355,0.027469,0.008364,0.032355
7,multi_offload,5,13,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,14,2,2,1,2.530186,56.333300,0.843395,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.900892,0.014146,0.012584,0.008364,0.014146
7,multi_offload,5,15,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,16,2,2,2,0.415264,56.333300,0.051908,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.052028,0.032355,0.027469,0.008364,0.032355
7,multi_offload,5,17,1,1,2,1.982468,84.000000,0.247808,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250360,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,18,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,19,1,1,3,0.000000,84.000000,1.190476,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.009722,0.008364,0.004660,0.009722
7,multi_offload,5,20,1,1,1,3.366105,84.000000,1.122035,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.117940,0.858298,0.009816,0.008364,0.004115,0.009816
7,multi_offload,5,21,1,1,3,0.000000,84.000000,1.190476,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.009722,0.008364,0.004660,0.009722
7,multi_offload,5,22,1,1,2,1.983567,84.000000,0.247946,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250348,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,23,1,1,2,1.980288,84.000000,0.247536,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250382,0.050086,0.012340,0.008364,-0.009946,0.012340
7,multi_offload,5,24,1,1,2,1.974829,84.000000,0.246854,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250439,0.050086,0.012339,0.008364,-0.009946,0.012339
7,multi_offload,5,25,2,2,1,2.857633,56.333300,0.952544,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.879062,0.014173,0.012611,0.008364,0.014173
7,multi_offload,5,26,1,1,2,1.983555,84.000000,0.247944,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250348,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,27,1,1,2,1.982515,84.000000,0.247814,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250359,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,28,0,0,1,3.508251,95.333300,1.169417,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.181577,1.079001,0.858298,0.008364,0.006804,0.002663,0.006804
7,multi_offload,5,29,1,1,3,0.000000,84.000000,1.190476,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.009722,0.008364,0.004660,0.009722
7,multi_offload,5,30,2,2,1,2.819146,56.333300,0.939715,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.881628,0.014170,0.012607,0.008364,0.014170
7,multi_offload,5,31,0,0,2,6.312507,95.333300,0.789063,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.797510,0.241229,0.050086,0.008364,0.004129,-0.013399,0.004129
7,multi_offload,5,32,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,33,0,0,1,3.508094,95.333300,1.169365,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.181586,1.079001,0.858298,0.008364,0.006804,0.002663,0.006804
7,multi_offload,5,34,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,35,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,36,0,0,2,6.312478,95.333300,0.789060,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.797510,0.241229,0.050086,0.008364,0.004129,-0.013399,0.004129
7,multi_offload,5,37,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,38,0,0,3,0.000000,95.333300,1.048951,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.008364,0.007019,0.003351,0.007019
7,multi_offload,5,39,0,0,1,3.509369,95.333300,1.169790,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.181515,1.079001,0.858298,0.008364,0.006804,0.002663,0.006804
7,multi_offload,5,40,1,1,2,1.983532,84.000000,0.247942,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250349,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,41,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,42,1,1,2,1.982415,84.000000,0.247802,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250360,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,43,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,44,0,0,3,0.000000,95.333300,1.048951,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.008364,0.007019,0.003351,0.007019
7,multi_offload,5,45,1,1,1,3.376341,84.000000,1.125447,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.116803,0.858298,0.009817,0.008364,0.004116,0.009817
7,multi_offload,5,46,1,1,4,0.000000,84.000000,0.476190,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.009556,0.008364,0.005051,0.009556
7,multi_offload,5,47,0,0,2,6.312496,95.333300,0.789062,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.797510,0.241229,0.050086,0.008364,0.004129,-0.013399,0.004129
7,multi_offload,5,48,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,49,1,1,1,3.332904,84.000000,1.110968,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.121629,0.858298,0.009813,0.008364,0.004113,0.009813
7,multi_offload,5,50,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,51,2,2,1,2.728083,56.333300,0.909361,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.887699,0.014162,0.012600,0.008364,0.014162
7,multi_offload,5,52,1,1,3,0.000000,84.000000,1.190476,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.009722,0.008364,0.004660,0.009722
7,multi_offload,5,53,0,0,2,6.312496,95.333300,0.789062,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.797510,0.241229,0.050086,0.008364,0.004129,-0.013399,0.004129
7,multi_offload,5,54,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,55,0,0,2,6.312519,95.333300,0.789065,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.797509,0.241229,0.050086,0.008364,0.004129,-0.013399,0.004129
7,multi_offload,5,56,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,57,2,2,2,0.414190,56.333300,0.051774,26,0.269696,38,1,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.052047,0.032347,0.027461,0.008364,0.032347
7,multi_offload,5,58,0,0,1,3.725540,95.333300,1.241847,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.169506,1.079001,0.858298,0.008364,0.006812,0.002671,0.006812
