run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
9,10,27,0,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,28,3,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,29,3,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,30,2,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,31,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,32,0,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,33,0,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,34,0,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,35,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,36,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,37,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,38,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,39,2,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,40,1,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,41,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,42,2,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,43,3,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,44,0,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,45,0,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,46,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,47,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,48,1,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,49,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,50,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,51,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,52,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,53,1,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,54,2,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,55,3,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,56,3,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,57,3,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,58,0,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,59,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,60,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,61,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,62,1,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,63,0,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,64,3,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,65,0,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,66,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,67,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,68,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,69,0,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,70,3,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,71,2,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,72,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,1
9,10,73,1,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,74,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,75,2,2,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,76,1,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,77,0,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,0
9,10,78,2,0,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
9,10,79,3,1,29.0,30.0,21.0,230.76923076923063,1038.2513661202188,355.9322033898309,5.764990279265579,2.2050985985231306,0.6895240294149948,2
10,11,0,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,1,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,2,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,3,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,4,0,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,5,0,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,6,3,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,7,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,8,0,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,9,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,10,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,11,3,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,12,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,13,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,14,3,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,15,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,16,2,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,17,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,18,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,19,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,20,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,21,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,22,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,23,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,24,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,25,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,26,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,27,2,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,28,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,29,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,30,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,31,0,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,32,2,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,33,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,34,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,35,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,36,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,37,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,38,2,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,39,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,40,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,41,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,42,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,43,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,44,2,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,45,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,46,1,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,47,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,48,1,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,49,3,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,50,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,51,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,52,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,53,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,54,2,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,55,2,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,56,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,57,0,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,58,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,59,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,60,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,61,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,62,1,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,63,1,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,64,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,65,3,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,66,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,67,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,68,0,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,69,3,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,70,3,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,71,2,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,72,0,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,73,3,2,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,1
10,11,74,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,75,1,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,76,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,77,0,1,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
10,11,78,2,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,2
10,11,79,1,0,32.0,26.0,22.0,986.8421052631559,996.8520461699907,982.2263797941999,5.235738919410992,2.5369874763221087,0.6584748490511775,0
11,12,0,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,1,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,2,0,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,3,1,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,4,2,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,5,0,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,6,3,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,7,0,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,8,0,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,9,3,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,10,2,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,11,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,12,3,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,13,0,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,14,1,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,15,1,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,16,3,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,17,1,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,18,1,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,19,2,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,20,2,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,21,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,22,2,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,23,0,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,24,1,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,25,1,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,26,2,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,27,3,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,28,3,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,29,2,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,30,3,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,31,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,32,2,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,33,0,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,34,3,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,35,3,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,36,2,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,37,1,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,38,1,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,39,3,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,40,2,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,41,0,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,42,2,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,43,0,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,44,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,45,0,0,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,46,1,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,47,3,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,48,3,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
11,12,49,0,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,50,1,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,51,2,1,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,2
11,12,52,0,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,0
11,12,53,3,2,28.0,32.0,20.0,187.49999999999991,1060.2678571428569,262.50000000000017,5.965911786087072,2.069684649579435,0.7236456286745037,1
