run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
2,3,21,2,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,22,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,23,0,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,24,2,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,25,1,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,26,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,27,1,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,28,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,29,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,30,3,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,31,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,32,1,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,33,3,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,34,0,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,35,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,36,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,37,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,38,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,39,1,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,40,3,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,41,0,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,42,2,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,43,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,44,0,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,45,3,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,46,3,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,47,0,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,48,3,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,49,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,50,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,51,3,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,52,0,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,53,3,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,54,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,55,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,1
2,3,56,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,57,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,58,1,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,59,0,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,60,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,61,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,62,3,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,63,3,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,64,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,65,0,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,66,0,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,67,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,68,1,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,69,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,70,1,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,71,1,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,72,1,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,73,2,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,74,0,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,75,3,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,76,3,1,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,77,2,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,2
2,3,78,0,2,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
2,3,79,1,0,23.0,24.0,33.0,96.77419354838707,1018.0995475113115,1173.9594450373536,7.223303008637024,2.3166199414657194,0.3362637831779321,0
3,4,0,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,1,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,2,1,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,3,2,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,4,1,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,5,1,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,6,1,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,7,1,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,8,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,9,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,10,1,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,11,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,12,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,13,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,14,2,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,15,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,16,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,17,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,18,3,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,19,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,20,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,21,0,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,22,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,23,3,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,24,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,25,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,26,0,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,27,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,28,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,29,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,30,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,31,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,32,1,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,33,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,34,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,35,1,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,36,3,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,37,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,38,2,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,39,1,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,40,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,41,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,42,2,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,43,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,44,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,1
3,4,45,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,46,2,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,47,2,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,48,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,49,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,50,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,51,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,52,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,53,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,54,2,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,55,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,56,1,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,57,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,58,2,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,59,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,60,0,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,61,3,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,62,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,63,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,64,2,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,65,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,66,0,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,67,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,68,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,69,3,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,70,1,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,71,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,72,3,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,2
3,4,73,1,1,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,74,1,0,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,75,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,76,0,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,77,1,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,78,2,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
3,4,79,2,2,31.0,23.0,26.0,428.57142857142816,1007.8387458006732,1084.8126232741618,5.401055309825088,2.414816937629376,0.4260863299692646,0
4,5,0,3,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,1,0,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,2,0,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,3,2,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,4,1,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,5,2,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,6,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,7,0,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,8,2,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,9,0,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,10,3,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,11,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,12,2,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,13,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,14,0,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,15,0,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,16,3,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,17,2,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,18,2,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,19,0,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,20,0,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,21,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,22,3,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,23,3,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,24,1,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,25,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,26,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,27,1,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,28,3,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,29,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,30,0,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,31,3,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,32,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,33,3,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,34,2,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,2
4,5,35,1,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,36,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,37,3,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,1
4,5,38,1,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,39,2,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,2
4,5,40,0,2,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,41,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,42,1,1,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,43,2,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,2
4,5,44,1,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,0
4,5,45,2,0,30.0,18.0,32.0,299.9999999999998,236.84210526315795,1160.3375527426142,5.577113315710702,3.063691731138536,0.3467051562502114,2
