seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
3,multi_greedy,1,25,2,2,1,1.693499,112.667000,0.564500,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,26,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,27,0,0,1,3.510255,92.000000,1.170085,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,28,2,2,2,0.587904,112.667000,0.073488,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,29,2,2,2,0.718092,112.667000,0.089762,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,30,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,31,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,32,2,2,2,0.556295,112.667000,0.069537,27,0.303178,55,1,2,0,0.435808,0.132630,1
3,multi_greedy,1,33,1,1,3,0.000000,89.000000,1.123596,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,34,1,1,2,3.950739,89.000000,0.493842,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,35,0,0,1,3.509270,92.000000,1.169757,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,36,0,0,2,6.166052,92.000000,0.770756,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,37,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,38,0,0,1,3.511397,92.000000,1.170466,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,39,2,2,2,0.606596,112.667000,0.075825,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,40,1,1,2,3.526672,89.000000,0.440834,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,41,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,42,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,43,1,1,3,0.000000,89.000000,1.123596,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,44,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,45,0,0,1,3.509328,92.000000,1.169776,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,46,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,47,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,48,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,49,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,50,2,2,2,0.716964,112.667000,0.089621,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,51,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,52,0,0,2,6.167145,92.000000,0.770893,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,53,2,2,1,0.000000,112.667000,0.100000,27,0.303178,55,0,2,0,0.435808,0.132630,0
3,multi_greedy,1,54,1,1,2,3.523381,89.000000,0.440423,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,55,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,56,1,1,2,3.869841,89.000000,0.483730,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,57,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,58,2,2,1,1.596365,112.667000,0.532122,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,59,0,0,2,6.026115,92.000000,0.753264,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,60,2,2,1,2.106863,112.667000,0.702288,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,61,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,62,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,63,0,0,2,6.168238,92.000000,0.771030,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,64,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,65,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,66,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,67,2,2,2,0.884128,112.667000,0.110516,27,0.303178,55,0,0,1,0.435808,0.132630,1
3,multi_greedy,1,68,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,69,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,70,2,2,2,0.884181,112.667000,0.110523,27,0.303178,55,0,0,1,0.435808,0.132630,1
3,multi_greedy,1,71,0,0,1,3.510541,92.000000,1.170180,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,72,1,1,1,3.508069,89.000000,1.169356,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,73,0,0,1,3.511618,92.000000,1.170539,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,74,2,2,2,0.840472,112.667000,0.105059,27,0.303178,55,0,0,1,0.435808,0.132630,1
3,multi_greedy,1,75,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,76,1,1,2,3.866679,89.000000,0.483335,28,0.303178,55,0,1,0,0.435808,0.132630,1
3,multi_greedy,1,77,2,2,1,1.357166,112.667000,0.452389,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,1,78,2,2,2,0.884192,112.667000,0.110524,27,0.303178,55,0,0,1,0.435808,0.132630,1
3,multi_greedy,1,79,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,0,0,0.435808,0.132630,1
3,multi_greedy,1,80,2,2,1,2.073647,112.667000,0.691216,27,0.303178,55,0,2,0,0.435808,0.132630,1
3,multi_greedy,2,1,1,1,2,3.995609,88.166700,0.499451,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,2,2,2,2,0.681972,55.666700,0.085246,21,0.395441,49,0,1,1,0.573987,0.178545,1
3,multi_greedy,2,3,1,1,2,3.868799,88.166700,0.483600,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,4,0,0,1,3.503792,94.833300,1.167931,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,5,0,0,2,4.016317,94.833300,0.502040,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,6,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,7,0,0,4,0.000000,94.833300,0.421793,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,8,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,9,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,10,0,0,2,4.032765,94.833300,0.504096,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,11,1,1,2,3.872049,88.166700,0.484006,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,12,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,13,0,0,2,4.042555,94.833300,0.505319,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,14,1,1,2,3.921356,88.166700,0.490169,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,15,0,0,1,3.506739,94.833300,1.168913,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,16,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,17,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,18,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,19,0,0,2,4.015283,94.833300,0.501910,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,20,1,1,3,0.000000,88.166700,1.134215,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,21,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,22,0,0,4,0.000000,94.833300,0.421793,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,23,0,0,2,4.015307,94.833300,0.501913,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,24,0,0,3,0.000000,94.833300,1.054482,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,25,2,2,1,3.191688,55.666700,1.063896,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,26,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,27,0,0,1,3.506182,94.833300,1.168727,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,28,2,2,2,0.680835,55.666700,0.085104,21,0.395441,49,1,0,1,0.573987,0.178545,1
3,multi_greedy,2,29,2,2,2,0.683052,55.666700,0.085382,21,0.395441,49,0,1,1,0.573987,0.178545,1
3,multi_greedy,2,30,0,0,3,0.000000,94.833300,1.054482,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,31,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,32,2,2,2,0.683022,55.666700,0.085378,21,0.395441,49,0,1,1,0.573987,0.178545,1
3,multi_greedy,2,33,1,1,3,0.000000,88.166700,1.134215,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,34,1,1,2,3.892838,88.166700,0.486605,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,35,0,0,1,3.505733,94.833300,1.168578,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,36,0,0,2,4.017503,94.833300,0.502188,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,37,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,38,0,0,1,2.600216,94.833300,0.866739,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,39,2,2,2,0.680873,55.666700,0.085109,21,0.395441,49,0,1,1,0.573987,0.178545,1
3,multi_greedy,2,40,1,1,2,3.991249,88.166700,0.498906,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,41,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,42,0,0,3,0.000000,94.833300,1.054482,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,43,1,1,3,0.000000,88.166700,1.134215,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,44,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,45,0,0,1,3.506955,94.833300,1.168985,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,46,0,0,3,0.000000,94.833300,1.054482,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,47,0,0,4,0.000000,94.833300,0.421793,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,48,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,49,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,50,2,2,2,0.680897,55.666700,0.085112,21,0.395441,49,0,0,1,0.573987,0.178545,1
3,multi_greedy,2,51,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,52,0,0,2,4.017499,94.833300,0.502187,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,53,2,2,1,0.000000,55.666700,0.100000,21,0.395441,49,0,2,0,0.573987,0.178545,0
3,multi_greedy,2,54,1,1,2,3.990228,88.166700,0.498778,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,55,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,56,1,1,2,3.986889,88.166700,0.498361,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,57,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,58,2,2,1,3.285157,55.666700,1.095052,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,59,0,0,2,4.017511,94.833300,0.502189,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,60,2,2,1,2.781157,55.666700,0.927052,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,61,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,62,0,0,4,0.000000,94.833300,0.421793,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,63,0,0,2,4.017504,94.833300,0.502188,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,64,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,65,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,66,0,0,3,0.000000,94.833300,1.054482,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,67,0,0,2,4.033792,94.833300,0.504224,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,68,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,69,1,1,4,0.000000,88.166700,0.453686,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,70,0,0,2,4.042638,94.833300,0.505330,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,71,0,0,1,3.506290,94.833300,1.168763,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,72,1,1,1,3.505355,88.166700,1.168452,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,73,0,0,1,3.472719,94.833300,1.157573,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,74,0,0,2,4.034975,94.833300,0.504372,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,75,2,2,4,0.000000,55.666700,0.718562,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,76,1,1,2,3.919059,88.166700,0.489882,28,0.395441,49,0,1,0,0.573987,0.178545,1
3,multi_greedy,2,77,2,2,1,3.049384,55.666700,1.016461,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,2,78,0,0,2,4.043641,94.833300,0.505455,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,79,0,0,4,0.000000,94.833300,0.421793,31,0.395441,49,0,0,0,0.573987,0.178545,1
3,multi_greedy,2,80,2,2,1,2.903231,55.666700,0.967744,21,0.395441,49,0,2,0,0.573987,0.178545,1
3,multi_greedy,3,1,1,1,2,2.712590,87.833300,0.339074,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,2,1,1,2,2.758477,87.833300,0.344810,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,3,1,1,2,2.727797,87.833300,0.340975,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,4,0,0,1,3.505517,96.000000,1.168506,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,5,0,0,2,3.420679,96.000000,0.427585,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,6,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,2,1,0.580545,0.076784,1
3,multi_greedy,3,7,0,0,4,0.000000,96.000000,0.416667,33,0.503761,49,0,2,1,0.580545,0.076784,1
3,multi_greedy,3,8,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,9,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,10,0,0,2,3.420765,96.000000,0.427596,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,11,1,1,2,2.724495,87.833300,0.340562,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,12,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,13,0,0,2,3.420839,96.000000,0.427605,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,14,1,1,2,2.732274,87.833300,0.341534,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,15,0,0,1,3.505463,96.000000,1.168488,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,16,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,17,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,18,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,19,0,0,2,3.420751,96.000000,0.427594,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,20,1,1,3,0.000000,87.833300,1.138520,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,21,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,22,0,0,4,0.000000,96.000000,0.416667,33,0.503761,49,0,2,1,0.580545,0.076784,1
3,multi_greedy,3,23,0,0,2,3.420804,96.000000,0.427601,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,24,0,0,3,0.000000,96.000000,1.041667,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,25,2,2,1,3.824603,52.500000,1.274868,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,26,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,27,0,0,1,3.504906,96.000000,1.168302,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,28,0,0,2,3.455639,96.000000,0.431955,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,29,1,1,2,2.767192,87.833300,0.345899,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,30,0,0,3,0.000000,96.000000,1.041667,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,31,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,32,1,1,2,2.772721,87.833300,0.346590,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,33,1,1,3,0.000000,87.833300,1.138520,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,34,1,1,2,2.732257,87.833300,0.341532,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,35,0,0,1,3.507188,96.000000,1.169063,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,36,0,0,2,3.416425,96.000000,0.427053,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,37,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,38,0,0,1,3.514182,96.000000,1.171394,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,39,1,1,2,2.771570,87.833300,0.346446,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,40,1,1,2,2.732233,87.833300,0.341529,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,41,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,42,0,0,3,0.000000,96.000000,1.041667,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,43,1,1,3,0.000000,87.833300,1.138520,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,44,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,45,0,0,1,3.504187,96.000000,1.168062,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,46,0,0,3,0.000000,96.000000,1.041667,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,47,0,0,4,0.000000,96.000000,0.416667,33,0.503761,49,0,2,1,0.580545,0.076784,1
3,multi_greedy,3,48,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,49,2,2,4,0.000000,52.500000,0.761905,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,50,0,0,2,3.461120,96.000000,0.432640,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,51,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,52,0,0,2,3.416425,96.000000,0.427053,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,53,2,2,1,0.000000,52.500000,0.100000,15,0.503761,49,1,2,0,0.580545,0.076784,0
3,multi_greedy,3,54,1,1,2,2.728913,87.833300,0.341114,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,55,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,56,1,1,2,2.730047,87.833300,0.341256,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,57,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,58,2,2,1,3.843977,52.500000,1.281326,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,59,0,0,2,3.416455,96.000000,0.427057,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,60,2,2,1,3.773777,52.500000,1.257926,15,0.503761,49,0,2,0,0.580545,0.076784,1
3,multi_greedy,3,61,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,62,0,0,4,0.000000,96.000000,0.416667,33,0.503761,49,0,2,1,0.580545,0.076784,1
3,multi_greedy,3,63,0,0,2,3.415296,96.000000,0.426912,33,0.503761,49,0,0,0,0.580545,0.076784,1
3,multi_greedy,3,64,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
3,multi_greedy,3,65,1,1,4,0.000000,87.833300,0.455408,32,0.503761,49,0,1,0,0.580545,0.076784,1
