seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
4,multi_greedy,1,16,1,1,2,1.492834,79.833300,0.186604,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,17,2,2,2,1.088410,101.333000,0.136051,22,0.320109,58,0,0,1,0.369426,0.049317,1
4,multi_greedy,1,18,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,19,0,0,2,4.171500,107.667000,0.521438,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,20,0,0,2,4.171500,107.667000,0.521438,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,21,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,22,1,1,2,1.492798,79.833300,0.186600,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,23,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,24,1,1,3,0.000000,79.833300,1.252610,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,25,2,2,1,1.959935,101.333000,0.653312,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,26,2,2,2,1.037116,101.333000,0.129639,22,0.320109,58,0,0,1,0.369426,0.049317,1
4,multi_greedy,1,27,1,1,2,1.385767,79.833300,0.173221,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,28,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,29,2,2,2,0.921248,101.333000,0.115156,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,30,2,2,2,1.034989,101.333000,0.129374,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,31,2,2,2,1.034977,101.333000,0.129372,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,32,0,0,2,4.645614,107.667000,0.580702,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,33,2,2,2,1.032802,101.333000,0.129100,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,34,1,1,2,1.492927,79.833300,0.186616,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,35,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,36,0,0,1,3.569226,107.667000,1.189742,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,37,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,38,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,39,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,40,0,0,2,4.645783,107.667000,0.580723,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,41,2,2,1,2.453332,101.333000,0.817777,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,42,1,1,3,0.000000,79.833300,1.252610,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,43,1,1,1,2.844534,79.833300,0.948178,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,44,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,45,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,46,1,1,1,2.431423,79.833300,0.810474,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,47,2,2,2,0.921235,101.333000,0.115154,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,48,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,49,1,1,1,2.422077,79.833300,0.807359,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,50,0,0,2,4.645736,107.667000,0.580717,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,51,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,52,1,1,2,1.383593,79.833300,0.172949,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,53,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,54,2,2,2,0.922434,101.333000,0.115304,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,55,1,1,2,1.492915,79.833300,0.186614,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,56,1,1,2,1.195599,79.833300,0.149450,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,57,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,58,1,1,1,2.730549,79.833300,0.910183,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,59,1,1,1,2.334098,79.833300,0.778033,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,60,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,61,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,62,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,63,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,64,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,65,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,66,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,67,2,2,2,1.090754,101.333000,0.136344,22,0.320109,58,0,0,1,0.369426,0.049317,1
4,multi_greedy,1,68,2,2,2,1.006583,101.333000,0.125823,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,69,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,70,2,2,2,0.920261,101.333000,0.115033,22,0.320109,58,1,2,0,0.369426,0.049317,1
4,multi_greedy,1,71,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,72,1,1,1,2.831004,79.833300,0.943668,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,73,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,74,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.369426,0.049317,1
4,multi_greedy,1,75,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,76,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,1,77,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,78,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,79,1,1,1,2.880665,79.833300,0.960222,31,0.320109,58,0,1,0,0.369426,0.049317,1
4,multi_greedy,1,80,0,0,2,4.673109,107.667000,0.584139,27,0.320109,58,0,0,0,0.369426,0.049317,1
4,multi_greedy,2,1,0,0,2,3.877646,108.000000,0.484706,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,2,1,1,1,2.914967,76.833300,0.971656,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,3,2,2,3,0.000000,60.333300,1.657459,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,4,1,1,1,2.934566,76.833300,0.978189,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,5,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,6,0,0,3,0.000000,108.000000,0.925926,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,7,1,1,2,1.257912,76.833300,0.157239,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,8,1,1,2,1.257888,76.833300,0.157236,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,9,2,2,1,3.509440,60.333300,1.169813,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,10,1,1,2,1.261190,76.833300,0.157649,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,11,0,0,2,3.735336,108.000000,0.466917,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,12,0,0,2,3.735325,108.000000,0.466916,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,13,0,0,2,3.875398,108.000000,0.484425,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,14,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,15,0,0,3,0.000000,108.000000,0.925926,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,16,1,1,2,1.257912,76.833300,0.157239,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,17,0,0,2,3.875422,108.000000,0.484428,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,18,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,19,0,0,2,3.735325,108.000000,0.466916,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,20,0,0,2,3.734160,108.000000,0.466770,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,21,2,2,4,0.000000,60.333300,0.662984,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,22,1,1,2,1.258945,76.833300,0.157368,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,23,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,24,1,1,3,0.000000,76.833300,1.301519,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,25,2,2,1,3.904104,60.333300,1.301368,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,26,0,0,2,3.877578,108.000000,0.484697,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,27,1,1,2,1.268805,76.833300,0.158601,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,28,0,0,4,0.000000,108.000000,0.370370,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,29,2,2,2,1.093975,60.333300,0.136747,18,0.356363,58,1,2,0,0.393968,0.037605,1
4,multi_greedy,2,30,2,2,2,1.093976,60.333300,0.136747,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,31,2,2,2,1.115822,60.333300,0.139478,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,32,0,0,2,3.691688,108.000000,0.461461,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,33,2,2,2,1.125648,60.333300,0.140706,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,34,1,1,2,1.272098,76.833300,0.159012,31,0.356363,58,0,0,1,0.393968,0.037605,1
4,multi_greedy,2,35,0,0,4,0.000000,108.000000,0.370370,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,36,0,0,1,3.510728,108.000000,1.170243,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,37,0,0,4,0.000000,108.000000,0.370370,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,38,0,0,3,0.000000,108.000000,0.925926,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,39,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,40,0,0,2,3.691664,108.000000,0.461458,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,41,2,2,1,3.207796,60.333300,1.069265,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,42,1,1,3,0.000000,76.833300,1.301519,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,43,1,1,1,2.970743,76.833300,0.990248,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,44,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,45,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,46,1,1,1,3.049583,76.833300,1.016528,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,47,2,2,2,1.130102,60.333300,0.141263,18,0.356363,58,0,0,1,0.393968,0.037605,1
4,multi_greedy,2,48,0,0,4,0.000000,108.000000,0.370370,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,49,1,1,1,2.592773,76.833300,0.864258,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,50,0,0,2,3.749547,108.000000,0.468693,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,51,0,0,2,3.749511,108.000000,0.468689,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,52,1,1,2,1.265550,76.833300,0.158194,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,53,0,0,2,3.749499,108.000000,0.468687,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,54,2,2,2,1.122392,60.333300,0.140299,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,55,1,1,2,1.265550,76.833300,0.158194,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,56,1,1,2,1.264445,76.833300,0.158056,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,57,0,0,2,3.749523,108.000000,0.468690,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,58,1,1,1,3.035566,76.833300,1.011855,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,59,1,1,1,3.205286,76.833300,1.068429,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,60,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,61,0,0,4,0.000000,108.000000,0.370370,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,62,0,0,2,3.749511,108.000000,0.468689,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,63,0,0,4,0.000000,108.000000,0.370370,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,64,2,2,4,0.000000,60.333300,0.662984,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,65,0,0,2,3.749522,108.000000,0.468690,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,66,2,2,3,0.000000,60.333300,1.657459,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,67,0,0,2,3.921241,108.000000,0.490155,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,68,2,2,2,1.128879,60.333300,0.141110,18,0.356363,58,0,0,1,0.393968,0.037605,1
4,multi_greedy,2,69,2,2,4,0.000000,60.333300,0.662984,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,70,2,2,2,1.128866,60.333300,0.141108,18,0.356363,58,0,0,1,0.393968,0.037605,1
4,multi_greedy,2,71,2,2,3,0.000000,60.333300,1.657459,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,72,1,1,1,2.994685,76.833300,0.998228,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,73,0,0,2,3.877496,108.000000,0.484687,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,74,2,2,4,0.000000,60.333300,0.662984,18,0.356363,58,0,2,0,0.393968,0.037605,1
4,multi_greedy,2,75,0,0,2,3.875345,108.000000,0.484418,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,76,0,0,3,0.000000,108.000000,0.925926,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,2,77,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,78,1,1,4,0.000000,76.833300,0.520608,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,79,1,1,1,2.918367,76.833300,0.972789,31,0.356363,58,0,1,0,0.393968,0.037605,1
4,multi_greedy,2,80,0,0,2,3.875499,108.000000,0.484437,31,0.356363,58,0,0,0,0.393968,0.037605,1
4,multi_greedy,3,1,0,0,2,3.149661,108.833000,0.393708,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,2,1,1,1,2.932675,78.833300,0.977558,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,3,2,2,3,0.000000,64.000000,1.562500,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,4,1,1,1,3.007751,78.833300,1.002584,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,5,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,6,0,0,3,0.000000,108.833000,0.918839,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,7,1,1,2,1.492772,78.833300,0.186596,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,8,1,1,2,1.495030,78.833300,0.186879,30,0.418056,58,0,0,1,0.437120,0.019064,1
4,multi_greedy,3,9,2,2,1,3.201238,64.000000,1.067079,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,10,1,1,2,1.495052,78.833300,0.186882,30,0.418056,58,0,0,1,0.437120,0.019064,1
4,multi_greedy,3,11,0,0,2,3.168329,108.833000,0.396041,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,12,0,0,2,3.168305,108.833000,0.396038,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,13,0,0,2,3.126686,108.833000,0.390836,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,14,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,15,0,0,3,0.000000,108.833000,0.918839,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,16,1,1,2,1.478588,78.833300,0.184824,30,0.418056,58,1,1,0,0.437120,0.019064,1
4,multi_greedy,3,17,0,0,2,3.119110,108.833000,0.389889,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,18,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,19,0,0,2,3.168194,108.833000,0.396024,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,20,0,0,2,3.168361,108.833000,0.396045,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,21,2,2,4,0.000000,64.000000,0.625000,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,22,1,1,2,1.493968,78.833300,0.186746,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,23,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,24,1,1,3,0.000000,78.833300,1.268499,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,25,2,2,1,3.209255,64.000000,1.069752,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,26,0,0,2,3.132191,108.833000,0.391524,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,27,1,1,2,1.491798,78.833300,0.186475,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,28,0,0,4,0.000000,108.833000,0.367536,35,0.418056,58,0,2,1,0.437120,0.019064,1
4,multi_greedy,3,29,2,2,2,2.142044,64.000000,0.267755,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,30,2,2,2,2.140892,64.000000,0.267612,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,31,2,2,2,2.142055,64.000000,0.267757,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,32,0,0,2,3.168312,108.833000,0.396039,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,33,2,2,2,2.143172,64.000000,0.267896,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,34,0,0,2,3.167253,108.833000,0.395907,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,35,0,0,4,0.000000,108.833000,0.367536,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,36,0,0,1,3.507512,108.833000,1.169171,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,37,0,0,4,0.000000,108.833000,0.367536,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,38,0,0,3,0.000000,108.833000,0.918839,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,39,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,40,0,0,2,3.168276,108.833000,0.396035,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,41,2,2,1,2.480366,64.000000,0.826789,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,42,1,1,3,0.000000,78.833300,1.268499,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,43,1,1,1,2.443383,78.833300,0.814461,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,44,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,45,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,46,1,1,1,2.827204,78.833300,0.942401,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,47,0,0,2,3.167266,108.833000,0.395908,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,48,0,0,4,0.000000,108.833000,0.367536,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,49,1,1,1,2.823755,78.833300,0.941252,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,50,0,0,2,3.168330,108.833000,0.396041,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,51,0,0,2,3.168230,108.833000,0.396029,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,52,1,1,2,1.492856,78.833300,0.186607,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,53,0,0,2,3.168230,108.833000,0.396029,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,54,2,2,2,2.143123,64.000000,0.267890,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,55,1,1,2,1.492857,78.833300,0.186607,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,56,1,1,2,1.495017,78.833300,0.186877,30,0.418056,58,0,0,1,0.437120,0.019064,1
4,multi_greedy,3,57,0,0,2,3.168218,108.833000,0.396027,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,58,1,1,1,2.905405,78.833300,0.968468,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,59,1,1,1,3.011998,78.833300,1.003999,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,60,1,1,4,0.000000,78.833300,0.507400,30,0.418056,58,0,1,0,0.437120,0.019064,1
4,multi_greedy,3,61,0,0,4,0.000000,108.833000,0.367536,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,62,0,0,2,3.168177,108.833000,0.396022,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,63,0,0,4,0.000000,108.833000,0.367536,35,0.418056,58,0,0,0,0.437120,0.019064,1
4,multi_greedy,3,64,2,2,4,0.000000,64.000000,0.625000,15,0.418056,58,0,2,0,0.437120,0.019064,1
4,multi_greedy,3,65,0,0,2,3.168254,108.833000,0.396032,35,0.418056,58,0,0,0,0.437120,0.019064,1
