seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_offload,8,3,3,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,4,2,2,1,2.174637,56.333300,0.724879,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.726831,0.005654,0.005939,0.000090,0.005939,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,5,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,6,1,1,4,0.000000,81.166700,0.492813,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,-0.000367,0.000090,-0.004950,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,7,0,0,2,5.401044,97.000000,0.675131,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.661600,0.746122,0.039150,0.000090,0.000413,-0.015266,0.000413,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,8,0,0,2,4.945266,97.000000,0.618158,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.667297,0.746122,0.039150,0.000090,0.000407,-0.015271,0.000407,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,9,2,2,2,0.335488,56.333300,0.041936,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040433,0.017288,0.017737,0.000090,0.017737,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,10,0,0,2,5.330993,97.000000,0.666374,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662476,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,11,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,12,0,0,2,5.331005,97.000000,0.666376,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662476,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,13,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,14,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,15,0,0,2,5.331017,97.000000,0.666377,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662475,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,16,2,2,2,0.326732,56.333300,0.040842,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040524,0.017258,0.017707,0.000090,0.017707,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,17,2,2,2,0.332185,56.333300,0.041523,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040467,0.017277,0.017726,0.000090,0.017726,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,18,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,19,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,20,0,0,1,3.505949,97.000000,1.168650,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.172189,1.127432,0.701498,0.000090,0.000327,-0.005249,0.000327,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,21,1,1,4,0.000000,81.166700,0.492813,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,-0.000367,0.000090,-0.004950,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,22,2,2,2,0.332185,56.333300,0.041523,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040467,0.017277,0.017726,0.000090,0.017726,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,23,2,2,2,0.314723,56.333300,0.039340,28,0.195045,24,1,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040649,0.017217,0.017665,0.000090,0.017665,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,24,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,25,2,2,1,1.970556,56.333300,0.656852,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.738169,0.005643,0.005929,0.000090,0.005929,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,26,2,2,2,0.320222,56.333300,0.040028,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040592,0.017236,0.017684,0.000090,0.017684,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,27,2,2,1,2.122061,56.333300,0.707354,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.729752,0.005651,0.005937,0.000090,0.005937,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,28,1,1,4,0.000000,81.166700,0.492813,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,-0.000367,0.000090,-0.004950,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,29,2,2,2,0.320211,56.333300,0.040026,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040592,0.017236,0.017684,0.000090,0.017684,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,30,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,31,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,32,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,33,2,2,1,2.215530,56.333300,0.738510,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.724559,0.005656,0.005941,0.000090,0.005941,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,34,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,35,1,1,2,6.190034,81.166700,0.773754,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.637337,0.773757,0.039150,-0.000333,0.000090,-0.015577,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,36,0,0,2,5.332203,97.000000,0.666525,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662461,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,37,0,0,4,0.000000,97.000000,0.412371,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.000090,0.000549,-0.004515,0.000549,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,38,1,1,2,6.192232,81.166700,0.774029,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.637337,0.773688,0.039150,-0.000333,0.000090,-0.015577,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,39,0,0,4,0.000000,97.000000,0.412371,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.000090,0.000549,-0.004515,0.000549,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,40,0,0,1,3.555586,97.000000,1.185195,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.168880,1.127432,0.701498,0.000090,0.000329,-0.005248,0.000329,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,41,1,1,2,6.188987,81.166700,0.773623,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.637337,0.773789,0.039150,-0.000333,0.000090,-0.015577,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,42,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,43,2,2,1,2.259478,56.333300,0.753159,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.722117,0.005658,0.005944,0.000090,0.005944,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,44,0,0,4,0.000000,97.000000,0.412371,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.000090,0.000549,-0.004515,0.000549,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,45,2,2,2,0.332209,56.333300,0.041526,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040467,0.017277,0.017726,0.000090,0.017726,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,46,2,2,1,2.340081,56.333300,0.780027,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.717639,0.005662,0.005948,0.000090,0.005948,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,47,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,48,1,1,4,0.000000,81.166700,0.492813,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,-0.000367,0.000090,-0.004950,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,49,0,0,2,5.332179,97.000000,0.666522,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662461,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,50,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,51,0,0,1,3.507117,97.000000,1.169039,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.172112,1.127432,0.701498,0.000090,0.000327,-0.005249,0.000327,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,52,2,2,2,0.318014,56.333300,0.039752,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040615,0.017228,0.017677,0.000090,0.017677,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,53,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,54,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,55,0,0,3,0.000000,97.000000,1.030928,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,0.000090,0.000435,-0.004791,0.000435,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,56,0,0,3,0.000000,97.000000,1.030928,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,0.000090,0.000435,-0.004791,0.000435,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,57,1,1,2,6.187900,81.166700,0.773488,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.637337,0.773823,0.039150,-0.000333,0.000090,-0.015577,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,58,0,0,1,3.506144,97.000000,1.168715,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.172176,1.127432,0.701498,0.000090,0.000327,-0.005249,0.000327,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,59,2,2,2,0.317978,56.333300,0.039747,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040615,0.017228,0.017676,0.000090,0.017676,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,60,0,0,2,5.332179,97.000000,0.666522,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662461,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,61,0,0,4,0.000000,97.000000,0.412371,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.000090,0.000549,-0.004515,0.000549,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,62,0,0,2,5.331045,97.000000,0.666381,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662475,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,63,0,0,4,0.000000,97.000000,0.412371,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.000090,0.000549,-0.004515,0.000549,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,64,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,65,0,0,1,3.505895,97.000000,1.168632,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.172193,1.127432,0.701498,0.000090,0.000327,-0.005249,0.000327,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,66,1,1,4,0.000000,81.166700,0.492813,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,-0.000367,0.000090,-0.004950,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,67,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,68,1,1,1,3.508285,81.166700,1.169428,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.168949,0.701498,-0.000209,0.000090,-0.005501,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,69,1,1,4,0.000000,81.166700,0.492813,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,-0.000367,0.000090,-0.004950,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,70,2,2,2,0.317966,56.333300,0.039746,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040615,0.017228,0.017676,0.000090,0.017676,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,71,1,1,2,6.191091,81.166700,0.773886,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.637337,0.773724,0.039150,-0.000333,0.000090,-0.015577,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,72,2,2,1,2.175248,56.333300,0.725083,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.127432,0.726797,0.005654,0.005939,0.000090,0.005939,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,73,1,1,1,3.506847,81.166700,1.168949,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.126538,1.169428,0.701498,-0.000209,0.000090,-0.005501,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,74,2,2,2,0.316885,56.333300,0.039611,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040626,0.017224,0.017673,0.000090,0.017673,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,75,0,0,3,0.000000,97.000000,1.030928,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,0.000090,0.000435,-0.004791,0.000435,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,76,0,0,2,5.331069,97.000000,0.666384,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662475,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,77,0,0,2,5.331045,97.000000,0.666381,25,0.195045,24,0,0,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.662475,0.746122,0.039150,0.000090,0.000412,-0.015266,0.000412,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,78,2,2,4,0.000000,56.333300,0.710060,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,-1,25,27,28,97.000000,81.166700,56.333300,0.412371,0.492813,0.710060,0.004923,0.005405,0.000090,0.005405,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,79,2,2,2,0.332216,56.333300,0.041527,28,0.195045,24,0,2,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,0,25,27,28,97.000000,81.166700,56.333300,0.637337,0.746122,0.040467,0.017277,0.017726,0.000090,0.017726,8,0,8,fixed,8,8,0,0
2,multi_offload,8,3,80,1,1,3,0.000000,81.166700,1.232032,27,0.195045,24,0,1,0,0.195045,0.195045,0.000000,0.000000,0.195045,-0.011568,0,34,1,1,25,27,28,97.000000,81.166700,56.333300,1.030928,1.232032,1.775149,-0.000254,0.000090,-0.005119,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,4,1,1,1,3,0.000000,80.000000,1.250000,27,0.153729,18,0,1,0,0.153729,0.153729,0.000000,0.000000,0.153729,-0.041316,0,40,1,1,25,27,28,98.833300,80.000000,54.166700,1.011805,1.250000,1.846153,-0.000191,0.000038,-0.004308,0.000000,8,0,8,fixed,8,8,0,0
2,multi_offload,8,4,2,0,0,1,3.508123,98.833300,1.169374,25,0.153729,18,0,0,0,0.153729,0.153729,0.000000,0.000000,0.153729,-0.041316,0,40,1,-1,25,27,28,98.833300,80.000000,54.166700,1.116499,1.127397,0.751175,0.000038,0.000204,-0.004348,0.000204,8,0,8,fixed,8,8,0,0
2,multi_offload,8,4,3,2,2,4,0.000000,54.166700,0.738461,28,0.153729,18,0,2,0,0.153729,0.153729,0.000000,0.000000,0.153729,-0.041316,0,40,1,-1,25,27,28,98.833300,80.000000,54.166700,0.404722,0.500000,0.738461,0.004193,0.004524,0.000038,0.004524,8,0,8,fixed,8,8,0,0
2,multi_offload,8,4,4,2,2,1,2.434236,54.166700,0.811412,28,0.153729,18,0,2,0,0.153729,0.153729,0.000000,0.000000,0.153729,-0.041316,0,40,1,-1,25,27,28,98.833300,80.000000,54.166700,1.082031,1.127397,0.772434,0.004643,0.004840,0.000038,0.004840,8,0,8,fixed,8,8,0,0
