seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_greedy,1,2,1,0,0,1,3.509519,93.000000,1.169840,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169600,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,2,0,0,3,0.000000,93.000000,1.075269,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.000076,-0.000636,-0.004338,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,3,1,1,1,3.176087,82.666700,1.058696,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.039561,0.711188,0.000875,0.000076,-0.004068,0.000875,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,4,2,2,1,2.322626,56.666700,0.774209,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.729295,0.005166,0.004293,0.000076,0.005166,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,5,2,2,2,0.354051,56.666700,0.044256,29,0.216265,35,1,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044834,0.017873,0.015133,0.000076,0.017873,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,6,0,0,2,5.051247,93.000000,0.631406,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.705447,0.237239,0.043288,0.000076,-0.002341,-0.016060,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,7,1,1,1,3.084472,82.666700,1.028157,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.047195,0.711188,0.000871,0.000076,-0.004072,0.000871,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,8,2,2,1,2.162099,56.666700,0.720700,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.738213,0.005156,0.004283,0.000076,0.005156,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,9,2,2,2,0.358500,56.666700,0.044812,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044778,0.017891,0.015151,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,10,0,0,3,0.000000,93.000000,1.075269,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.000076,-0.000636,-0.004338,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,11,0,0,1,3.507836,93.000000,1.169279,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169680,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,12,2,2,1,2.164825,56.666700,0.721608,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.738062,0.005156,0.004283,0.000076,0.005156,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,13,0,0,2,5.051241,93.000000,0.631405,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.705447,0.237239,0.043288,0.000076,-0.002341,-0.016060,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,14,0,0,2,5.050148,93.000000,0.631268,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.705467,0.237239,0.043288,0.000076,-0.002341,-0.016060,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,15,0,0,2,5.048961,93.000000,0.631120,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.705488,0.237239,0.043288,0.000076,-0.002341,-0.016060,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,16,0,0,1,3.518832,93.000000,1.172944,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169156,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,17,2,2,2,0.358388,56.666700,0.044798,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044779,0.017890,0.015150,0.000076,0.017890,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,18,0,0,4,0.000000,93.000000,0.430108,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000076,-0.000546,-0.004031,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,19,0,0,1,3.508393,93.000000,1.169464,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169653,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,20,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,21,0,0,3,0.000000,93.000000,1.075269,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.000076,-0.000636,-0.004338,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,22,2,2,1,2.181839,56.666700,0.727280,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.737117,0.005157,0.004284,0.000076,0.005157,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,23,2,2,4,0.000000,56.666700,0.705882,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.004346,0.003699,0.000076,0.004346,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,24,2,2,2,0.358399,56.666700,0.044800,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044779,0.017891,0.015150,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,25,2,2,1,2.296765,56.666700,0.765588,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.730732,0.005164,0.004291,0.000076,0.005164,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,26,1,1,1,3.193035,82.666700,1.064345,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.038148,0.711188,0.000876,0.000076,-0.004067,0.000876,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,27,2,2,2,0.358429,56.666700,0.044804,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044779,0.017891,0.015150,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,28,1,1,2,1.952976,82.666700,0.244122,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246567,0.043288,0.002281,0.000076,-0.014106,0.002281,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,29,1,1,2,1.968305,82.666700,0.246038,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246393,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,30,1,1,2,1.970415,82.666700,0.246302,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246369,0.043288,0.002283,0.000076,-0.014104,0.002283,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,31,1,1,3,0.000000,82.666700,1.209677,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.000793,0.000076,-0.003650,0.000793,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,32,1,1,1,3.058797,82.666700,1.019599,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.049335,0.711188,0.000870,0.000076,-0.004073,0.000870,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,33,0,0,4,0.000000,93.000000,0.430108,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000076,-0.000546,-0.004031,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,34,1,1,1,3.138423,82.666700,1.046141,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.042699,0.711188,0.000873,0.000076,-0.004069,0.000873,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,35,2,2,2,0.358500,56.666700,0.044812,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044778,0.017891,0.015151,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,36,0,0,4,0.000000,93.000000,0.430108,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000076,-0.000546,-0.004031,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,37,2,2,4,0.000000,56.666700,0.705882,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.004346,0.003699,0.000076,0.004346,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,38,2,2,2,0.358465,56.666700,0.044808,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044778,0.017891,0.015150,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,39,2,2,1,2.087888,56.666700,0.695963,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.742336,0.005152,0.004279,0.000076,0.005152,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,40,1,1,2,1.962817,82.666700,0.245352,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246455,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,41,0,0,2,6.643629,93.000000,0.830454,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.677012,0.237239,0.043288,0.000076,-0.002308,-0.016032,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,42,2,2,2,0.358476,56.666700,0.044809,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044778,0.017891,0.015151,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,43,1,1,3,0.000000,82.666700,1.209677,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.000793,0.000076,-0.003650,0.000793,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,44,2,2,4,0.000000,56.666700,0.705882,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.004346,0.003699,0.000076,0.004346,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,45,2,2,3,0.000000,56.666700,1.764705,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.004678,0.003935,0.000076,0.004678,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,46,2,2,3,0.000000,56.666700,1.764705,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.004678,0.003935,0.000076,0.004678,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,47,1,1,2,1.993319,82.666700,0.249165,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246109,0.043288,0.002285,0.000076,-0.014102,0.002285,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,48,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,49,0,0,2,5.903677,93.000000,0.737960,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.690225,0.237239,0.043288,0.000076,-0.002324,-0.016045,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,50,1,1,2,1.962774,82.666700,0.245347,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246456,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,51,2,2,4,0.000000,56.666700,0.705882,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.004346,0.003699,0.000076,0.004346,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,52,2,2,2,0.358417,56.666700,0.044802,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044779,0.017891,0.015150,0.000076,0.017891,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,53,2,2,3,0.000000,56.666700,1.764705,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.004678,0.003935,0.000076,0.004678,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,54,1,1,2,1.993486,82.666700,0.249186,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246107,0.043288,0.002285,0.000076,-0.014102,0.002285,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,55,2,2,3,0.000000,56.666700,1.764705,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.004678,0.003935,0.000076,0.004678,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,56,1,1,2,1.962770,82.666700,0.245346,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246456,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,57,0,0,1,3.506186,93.000000,1.168729,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169758,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,58,0,0,1,3.508372,93.000000,1.169457,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169654,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,59,0,0,4,0.000000,93.000000,0.430108,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000076,-0.000546,-0.004031,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,60,0,0,2,5.902584,93.000000,0.737823,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.690245,0.237239,0.043288,0.000076,-0.002324,-0.016045,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,61,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,62,0,0,1,3.505787,93.000000,1.168596,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169777,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,63,1,1,2,1.964996,82.666700,0.245625,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246431,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,64,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,65,2,2,4,0.000000,56.666700,0.705882,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.004346,0.003699,0.000076,0.004346,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,66,1,1,2,1.994539,82.666700,0.249317,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246095,0.043288,0.002285,0.000076,-0.014102,0.002285,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,67,2,2,1,2.233895,56.666700,0.744632,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.124644,1.004744,0.734225,0.005161,0.004287,0.000076,0.005161,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,68,0,0,4,0.000000,93.000000,0.430108,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000076,-0.000546,-0.004031,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,69,2,2,4,0.000000,56.666700,0.705882,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.004346,0.003699,0.000076,0.004346,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,70,2,2,3,0.000000,56.666700,1.764705,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.004678,0.003935,0.000076,0.004678,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,71,1,1,2,1.962780,82.666700,0.245348,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246456,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,72,0,0,1,3.506186,93.000000,1.168729,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.169758,1.004744,0.711188,0.000076,-0.000797,-0.004869,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,73,2,2,2,0.359569,56.666700,0.044946,29,0.216265,35,0,0,1,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044765,0.017895,0.015155,0.000076,0.017895,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,74,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,75,2,2,2,0.359545,56.666700,0.044943,29,0.216265,35,0,2,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.237239,0.044765,0.017895,0.015155,0.000076,0.017895,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,76,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,77,0,0,3,0.000000,93.000000,1.075269,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,1.075269,1.209677,1.764705,0.000076,-0.000636,-0.004338,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,78,1,1,2,1.961711,82.666700,0.245214,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.669416,0.246468,0.043288,0.002282,0.000076,-0.014105,0.002282,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,79,0,0,2,5.904810,93.000000,0.738101,25,0.216265,35,0,0,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,-1,25,26,29,93.000000,82.666700,56.666700,0.690205,0.237239,0.043288,0.000076,-0.002324,-0.016045,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,2,80,1,1,4,0.000000,82.666700,0.483871,26,0.216265,35,0,1,0,0.216265,0.234160,0.017895,0.017895,0.216265,-0.023662,1,37,1,0,25,26,29,93.000000,82.666700,56.666700,0.430108,0.483871,0.705882,0.000702,0.000076,-0.003429,0.000702,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,1,0,0,1,3.506739,93.166700,1.168913,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.167737,1.048244,0.733978,0.000047,-0.000870,-0.005070,0.000000,1,1,0,fixed,1,1,0,0
5,multi_greedy,1,3,2,0,0,3,0.000000,93.166700,1.073345,26,0.223112,34,0,0,0,0.223112,0.242673,0.019561,0.019561,0.223112,0.006847,1,52,1,-1,26,26,28,93.166700,83.833300,56.500000,1.073345,1.192843,1.769912,0.000047,-0.000732,-0.004530,0.000000,1,1,0,fixed,1,1,0,0
