seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
4,random,1,26,2,2,2,1.037116,101.333000,0.129639,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,27,1,1,2,1.385767,79.833300,0.173221,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,28,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,29,2,2,2,0.921248,101.333000,0.115156,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,30,2,2,2,1.034989,101.333000,0.129374,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,31,2,2,2,1.034977,101.333000,0.129372,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,32,0,0,2,4.645614,107.667000,0.580702,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,33,2,2,2,1.032802,101.333000,0.129100,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,34,1,1,2,1.492927,79.833300,0.186616,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,random,1,35,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,36,0,0,1,3.569226,107.667000,1.189742,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,37,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,38,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,39,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,random,1,40,0,0,2,4.645783,107.667000,0.580723,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,41,2,2,1,2.453332,101.333000,0.817777,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,42,1,1,3,0.000000,79.833300,1.252610,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,43,1,1,1,2.844534,79.833300,0.948178,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,44,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,45,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,46,1,1,1,2.431423,79.833300,0.810474,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,47,2,2,2,0.921235,101.333000,0.115154,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,random,1,48,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,49,1,1,1,2.422077,79.833300,0.807359,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,50,0,0,2,4.645736,107.667000,0.580717,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,51,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,52,1,1,2,1.383593,79.833300,0.172949,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,53,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,54,2,2,2,0.922434,101.333000,0.115304,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,55,1,1,2,1.492915,79.833300,0.186614,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,random,1,56,1,1,2,1.195599,79.833300,0.149450,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,57,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,58,1,1,1,2.730549,79.833300,0.910183,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,59,1,1,1,2.334098,79.833300,0.778033,31,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,60,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,random,1,61,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,62,0,0,2,4.643550,107.667000,0.580444,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,63,0,0,4,0.000000,107.667000,0.371516,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,64,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,random,1,65,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,66,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,67,2,2,2,1.090754,101.333000,0.136344,22,0.320109,58,0,2,0,0.320109,0.000000,1
4,random,1,68,2,2,2,1.006583,101.333000,0.125823,22,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,69,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,70,2,2,2,0.920261,101.333000,0.115033,22,0.320109,58,1,0,1,0.320109,0.000000,1
4,random,1,71,2,2,3,0.000000,101.333000,0.986845,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,72,1,1,1,2.831004,79.833300,0.943668,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,73,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,74,2,2,4,0.000000,101.333000,0.394738,22,0.320109,58,0,1,1,0.320109,0.000000,1
4,random,1,75,0,0,2,4.643574,107.667000,0.580447,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,1,76,0,0,3,0.000000,107.667000,0.928790,27,0.320109,58,0,2,1,0.320109,0.000000,1
4,random,1,77,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,random,1,78,1,1,4,0.000000,79.833300,0.501044,31,0.320109,58,0,0,1,0.320109,0.000000,1
4,random,1,79,1,1,1,2.880665,79.833300,0.960222,31,0.320109,58,0,1,0,0.320109,0.000000,1
4,random,1,80,0,0,2,4.673109,107.667000,0.584139,27,0.320109,58,0,0,0,0.320109,0.000000,1
4,random,2,1,2,2,2,0.900563,60.500000,0.112570,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,2,1,1,1,3.642784,79.333300,1.214261,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,3,1,1,3,0.000000,79.333300,1.260505,22,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,4,1,1,1,3.640844,79.333300,1.213615,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,5,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,6,2,2,3,0.000000,60.500000,1.652893,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,7,2,2,2,0.902643,60.500000,0.112830,25,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,8,2,2,2,0.902743,60.500000,0.112843,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,9,1,1,1,4.259553,79.333300,1.419851,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,10,0,0,2,3.008595,102.500000,0.376074,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,11,0,0,2,3.009703,102.500000,0.376213,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,12,0,0,2,3.008700,102.500000,0.376088,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,13,2,2,2,0.900438,60.500000,0.112555,25,0.355454,58,1,2,0,0.355454,0.000000,1
4,random,2,14,0,0,4,0.000000,102.500000,0.390244,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,15,2,2,3,0.000000,60.500000,1.652893,25,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,16,1,1,2,3.140927,79.333300,0.392616,22,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,17,1,1,2,3.348555,79.333300,0.418569,22,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,18,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,19,0,0,2,3.008758,102.500000,0.376095,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,20,2,2,2,0.901679,60.500000,0.112710,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,21,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,22,0,0,2,3.008748,102.500000,0.376094,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,23,0,0,4,0.000000,102.500000,0.390244,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,24,0,0,3,0.000000,102.500000,0.975610,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,25,0,0,1,4.641525,102.500000,1.547175,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,26,0,0,2,3.008748,102.500000,0.376094,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,27,2,2,2,0.900575,60.500000,0.112572,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,28,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,29,0,0,2,3.008791,102.500000,0.376099,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,30,1,1,2,3.349624,79.333300,0.418703,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,31,0,0,2,3.028386,102.500000,0.378548,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,32,0,0,2,3.009839,102.500000,0.376230,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,33,0,0,2,3.026100,102.500000,0.378262,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,34,1,1,2,3.243733,79.333300,0.405467,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,35,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,36,0,0,1,3.456337,102.500000,1.152112,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,37,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,38,0,0,3,0.000000,102.500000,0.975610,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,39,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,40,0,0,2,3.010932,102.500000,0.376366,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,41,0,0,1,3.994323,102.500000,1.331441,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,42,2,2,3,0.000000,60.500000,1.652893,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,43,0,0,1,3.610543,102.500000,1.203514,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,44,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,45,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,2,0,0.355454,0.000000,1
4,random,2,46,2,2,1,2.885639,60.500000,0.961880,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,47,2,2,2,0.902714,60.500000,0.112839,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,48,0,0,4,0.000000,102.500000,0.390244,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,49,0,0,1,3.682593,102.500000,1.227531,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,50,0,0,2,3.010779,102.500000,0.376347,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,51,2,2,2,0.900587,60.500000,0.112573,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,52,0,0,2,3.107058,102.500000,0.388382,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,53,0,0,2,3.010803,102.500000,0.376350,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,54,0,0,2,3.025024,102.500000,0.378128,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,55,1,1,2,3.251250,79.333300,0.406406,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,56,2,2,2,0.998897,60.500000,0.124862,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,57,1,1,2,3.349657,79.333300,0.418707,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,58,2,2,1,2.723084,60.500000,0.907695,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,59,2,2,1,2.416129,60.500000,0.805376,25,0.355454,58,0,2,0,0.355454,0.000000,1
4,random,2,60,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,61,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,62,0,0,2,3.008789,102.500000,0.376099,33,0.355454,58,0,0,0,0.355454,0.000000,1
4,random,2,63,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,64,2,2,4,0.000000,60.500000,0.661157,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,65,1,1,2,3.349681,79.333300,0.418710,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,66,0,0,3,0.000000,102.500000,0.975610,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,67,2,2,2,0.900491,60.500000,0.112561,25,0.355454,58,0,2,0,0.355454,0.000000,1
4,random,2,68,0,0,2,3.036999,102.500000,0.379625,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,69,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,70,0,0,2,2.170589,102.500000,0.271324,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,71,1,1,3,0.000000,79.333300,1.260505,22,0.355454,58,0,1,0,0.355454,0.000000,1
4,random,2,72,0,0,1,3.051104,102.500000,1.017035,33,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,73,2,2,2,0.900539,60.500000,0.112567,25,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,74,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,75,0,0,2,3.008776,102.500000,0.376097,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,76,2,2,3,0.000000,60.500000,1.652893,25,0.355454,58,0,2,0,0.355454,0.000000,1
4,random,2,77,1,1,4,0.000000,79.333300,0.504202,22,0.355454,58,0,2,1,0.355454,0.000000,1
4,random,2,78,0,0,4,0.000000,102.500000,0.390244,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,2,79,1,1,1,3.631626,79.333300,1.210542,22,0.355454,58,0,0,1,0.355454,0.000000,1
4,random,2,80,0,0,2,3.008708,102.500000,0.376088,33,0.355454,58,0,1,1,0.355454,0.000000,1
4,random,3,1,0,0,2,3.548637,104.000000,0.443580,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,2,1,1,1,3.507134,83.500000,1.169045,25,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,3,0,0,3,0.000000,104.000000,0.961538,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,4,2,2,1,1.839896,59.166700,0.613299,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,5,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,6,0,0,3,0.000000,104.000000,0.961538,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,7,1,1,2,3.163887,83.500000,0.395486,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,8,0,0,2,3.546344,104.000000,0.443293,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,9,1,1,1,3.505912,83.500000,1.168637,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,10,1,1,2,3.120162,83.500000,0.390020,25,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,11,2,2,2,0.675361,59.166700,0.084420,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,12,1,1,2,3.120137,83.500000,0.390017,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,13,2,2,2,0.666575,59.166700,0.083322,23,0.331354,62,1,0,1,0.331354,0.000000,1
4,random,3,14,0,0,4,0.000000,104.000000,0.384615,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,15,1,1,3,0.000000,83.500000,1.197605,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,16,0,0,2,3.501502,104.000000,0.437688,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,17,0,0,2,3.760535,104.000000,0.470067,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,18,2,2,4,0.000000,59.166700,0.676056,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,19,1,1,2,3.119039,83.500000,0.389880,25,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,20,0,0,2,2.321317,104.000000,0.290165,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,21,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,22,0,0,2,3.468848,104.000000,0.433606,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,23,0,0,4,0.000000,104.000000,0.384615,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,24,2,2,3,0.000000,59.166700,1.690140,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,25,0,0,1,3.460929,104.000000,1.153643,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,26,0,0,2,3.430557,104.000000,0.428820,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,27,0,0,2,3.553954,104.000000,0.444244,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,28,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,29,0,0,2,3.428311,104.000000,0.428539,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,30,2,2,2,0.930062,59.166700,0.116258,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,31,0,0,2,3.384630,104.000000,0.423079,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,32,2,2,2,0.675349,59.166700,0.084419,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,33,1,1,2,3.119087,83.500000,0.389886,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,34,2,2,2,0.675383,59.166700,0.084423,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,35,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,36,2,2,1,1.815460,59.166700,0.605153,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,37,0,0,4,0.000000,104.000000,0.384615,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,38,2,2,3,0.000000,59.166700,1.690140,23,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,39,2,2,4,0.000000,59.166700,0.676056,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,40,2,2,2,0.674263,59.166700,0.084283,23,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,41,2,2,1,1.841118,59.166700,0.613706,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,42,0,0,3,0.000000,104.000000,0.961538,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,43,2,2,1,1.829511,59.166700,0.609837,23,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,44,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,45,2,2,4,0.000000,59.166700,0.676056,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,46,0,0,1,3.847011,104.000000,1.282337,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,47,0,0,2,3.501650,104.000000,0.437706,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,48,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,49,0,0,1,3.452384,104.000000,1.150795,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,50,0,0,2,3.477604,104.000000,0.434701,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,51,0,0,2,3.544230,104.000000,0.443029,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,52,0,0,2,3.384654,104.000000,0.423082,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,53,0,0,2,3.477627,104.000000,0.434703,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,54,1,1,2,3.119103,83.500000,0.389888,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,55,2,2,2,0.675383,59.166700,0.084423,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,56,0,0,2,3.544152,104.000000,0.443019,32,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,57,2,2,2,0.927753,59.166700,0.115969,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,58,0,0,1,3.924023,104.000000,1.308008,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,59,2,2,1,2.587113,59.166700,0.862371,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,60,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,61,0,0,4,0.000000,104.000000,0.384615,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,62,0,0,2,3.478697,104.000000,0.434837,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,63,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,64,0,0,4,0.000000,104.000000,0.384615,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,65,2,2,2,0.927847,59.166700,0.115981,23,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,66,1,1,3,0.000000,83.500000,1.197605,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,67,2,2,2,0.673257,59.166700,0.084157,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,68,1,1,2,3.117986,83.500000,0.389748,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,69,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,70,1,1,2,3.119093,83.500000,0.389887,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,71,1,1,3,0.000000,83.500000,1.197605,25,0.331354,62,0,1,0,0.331354,0.000000,1
4,random,3,72,2,2,1,2.477037,59.166700,0.825679,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,73,0,0,2,3.544163,104.000000,0.443020,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,74,0,0,4,0.000000,104.000000,0.384615,32,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,75,1,1,2,3.120172,83.500000,0.390022,25,0.331354,62,0,2,1,0.331354,0.000000,1
4,random,3,76,2,2,3,0.000000,59.166700,1.690140,23,0.331354,62,0,1,1,0.331354,0.000000,1
4,random,3,77,2,2,4,0.000000,59.166700,0.676056,23,0.331354,62,0,2,0,0.331354,0.000000,1
4,random,3,78,1,1,4,0.000000,83.500000,0.479042,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,3,79,0,0,1,3.466045,104.000000,1.155348,32,0.331354,62,0,0,0,0.331354,0.000000,1
4,random,3,80,1,1,2,3.120244,83.500000,0.390031,25,0.331354,62,0,0,1,0.331354,0.000000,1
4,random,4,1,0,0,2,6.111398,105.167000,0.763925,22,0.280335,36,0,1,1,0.280335,0.000000,1
4,random,4,2,2,2,1,1.693889,53.500000,0.564630,26,0.280335,36,0,1,1,0.280335,0.000000,1
4,random,4,3,2,2,3,0.000000,53.500000,1.869159,26,0.280335,36,0,2,0,0.280335,0.000000,1
4,random,4,4,2,2,1,2.878292,53.500000,0.959431,26,0.280335,36,0,2,0,0.280335,0.000000,1
4,random,4,5,0,0,4,0.000000,105.167000,0.380347,22,0.280335,36,0,1,1,0.280335,0.000000,1
