seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
12,random,2,42,0,0,4,0.000000,99.166700,0.403361,30,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,43,1,1,2,0.617515,83.833300,0.077189,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,44,0,0,2,4.579141,99.166700,0.572393,30,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,45,1,1,3,0.000000,83.833300,1.192843,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,46,2,2,2,0.586923,57.000000,0.073365,22,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,47,0,0,4,0.000000,99.166700,0.403361,30,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,48,1,1,4,0.000000,83.833300,0.477137,28,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,49,1,1,2,1.610770,83.833300,0.201346,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,50,2,2,2,0.586923,57.000000,0.073365,22,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,51,2,2,1,2.114028,57.000000,0.704676,22,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,52,1,1,2,0.940940,83.833300,0.117618,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,53,0,0,1,4.652546,99.166700,1.550849,30,0.259005,54,0,0,0,0.259005,0.000000,1
12,random,2,54,0,0,1,3.665247,99.166700,1.221749,30,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,55,2,2,4,0.000000,57.000000,0.701754,22,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,56,1,1,1,3.501980,83.833300,1.167327,28,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,57,2,2,2,0.581386,57.000000,0.072673,22,0.259005,54,1,1,1,0.259005,0.000000,1
12,random,2,58,0,0,1,3.754901,99.166700,1.251634,30,0.259005,54,0,0,0,0.259005,0.000000,1
12,random,2,59,0,0,2,4.575862,99.166700,0.571983,30,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,60,0,0,2,4.610808,99.166700,0.576351,30,0.259005,54,0,0,0,0.259005,0.000000,1
12,random,2,61,2,2,2,0.585830,57.000000,0.073229,22,0.259005,54,0,2,0,0.259005,0.000000,1
12,random,2,62,0,0,2,4.656827,99.166700,0.582103,30,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,63,0,0,2,4.637089,99.166700,0.579636,30,0.259005,54,0,0,0,0.259005,0.000000,1
12,random,2,64,2,2,4,0.000000,57.000000,0.701754,22,0.259005,54,0,2,0,0.259005,0.000000,1
12,random,2,65,1,1,1,3.943302,83.833300,1.314434,28,0.259005,54,0,1,0,0.259005,0.000000,1
12,random,2,66,2,2,4,0.000000,57.000000,0.701754,22,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,67,0,0,4,0.000000,99.166700,0.403361,30,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,68,0,0,1,3.827966,99.166700,1.275989,30,0.259005,54,0,0,0,0.259005,0.000000,1
12,random,2,69,2,2,3,0.000000,57.000000,1.754386,22,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,70,1,1,2,1.603243,83.833300,0.200405,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,71,1,1,1,4.163981,83.833300,1.387994,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,72,1,1,2,1.586900,83.833300,0.198362,28,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,73,0,0,3,0.000000,99.166700,1.008403,30,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,74,0,0,2,4.437071,99.166700,0.554634,30,0.259005,54,0,0,0,0.259005,0.000000,1
12,random,2,75,1,1,4,0.000000,83.833300,0.477137,28,0.259005,54,0,1,0,0.259005,0.000000,1
12,random,2,76,0,0,4,0.000000,99.166700,0.403361,30,0.259005,54,0,2,1,0.259005,0.000000,1
12,random,2,77,1,1,3,0.000000,83.833300,1.192843,28,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,78,0,0,3,0.000000,99.166700,1.008403,30,0.259005,54,0,1,1,0.259005,0.000000,1
12,random,2,79,2,2,2,0.581410,57.000000,0.072676,22,0.259005,54,0,0,1,0.259005,0.000000,1
12,random,2,80,1,1,2,1.586795,83.833300,0.198349,28,0.259005,54,0,0,1,0.259005,0.000000,1
