seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
14,random,1,77,0,0,1,3.506955,96.333300,1.168985,31,0.405602,48,0,2,1,0.405602,0.000000,1
14,random,1,78,2,2,2,1.112557,150.500000,0.139070,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,random,1,79,2,2,4,0.000000,150.500000,0.265781,27,0.405602,48,0,1,1,0.405602,0.000000,1
14,random,1,80,2,2,1,2.977655,150.500000,0.992552,27,0.405602,48,0,0,1,0.405602,0.000000,1
14,random,2,1,2,2,3,0.000000,61.833300,1.617252,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,2,2,2,2,0.837147,61.833300,0.104643,26,0.412791,39,0,2,0,0.412791,0.000000,1
14,random,2,3,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,4,0,0,2,6.469869,100.833000,0.808734,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,5,2,2,1,2.271510,61.833300,0.757170,26,0.412791,39,0,2,0,0.412791,0.000000,1
14,random,2,6,1,1,4,0.000000,81.000000,0.493827,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,7,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,8,0,0,3,0.000000,100.833000,0.991739,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,9,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,2,0,0.412791,0.000000,1
14,random,2,10,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,11,0,0,2,6.468810,100.833000,0.808601,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,12,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,13,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,14,1,1,2,2.842661,81.000000,0.355333,27,0.412791,39,0,1,0,0.412791,0.000000,1
14,random,2,15,2,2,2,0.838228,61.833300,0.104778,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,16,1,1,2,2.844684,81.000000,0.355585,27,0.412791,39,0,1,0,0.412791,0.000000,1
14,random,2,17,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,18,2,2,3,0.000000,61.833300,1.617252,26,0.412791,39,0,2,0,0.412791,0.000000,1
14,random,2,19,0,0,2,6.810910,100.833000,0.851364,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,20,1,1,1,3.505912,81.000000,1.168637,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,21,2,2,2,0.838251,61.833300,0.104781,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,22,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,1,0,0.412791,0.000000,1
14,random,2,23,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,24,0,0,3,0.000000,100.833000,0.991739,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,25,1,1,2,2.773731,81.000000,0.346716,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,26,0,0,2,6.830561,100.833000,0.853820,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,27,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,28,2,2,1,2.234780,61.833300,0.744927,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,29,1,1,2,2.844753,81.000000,0.355594,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,30,1,1,2,2.844671,81.000000,0.355584,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,31,2,2,2,0.838269,61.833300,0.104784,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,32,0,0,3,0.000000,100.833000,0.991739,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,33,0,0,1,3.536050,100.833000,1.178683,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,34,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,35,1,1,4,0.000000,81.000000,0.493827,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,36,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,37,1,1,4,0.000000,81.000000,0.493827,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,38,2,2,2,0.838257,61.833300,0.104782,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,39,0,0,1,3.527497,100.833000,1.175832,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,40,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,41,0,0,2,6.783562,100.833000,0.847945,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,42,0,0,3,0.000000,100.833000,0.991739,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,43,0,0,3,0.000000,100.833000,0.991739,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,44,0,0,2,6.993449,100.833000,0.874181,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,45,1,1,1,3.505247,81.000000,1.168416,27,0.412791,39,0,1,0,0.412791,0.000000,1
14,random,2,46,2,2,3,0.000000,61.833300,1.617252,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,47,2,2,2,0.838239,61.833300,0.104780,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,48,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,49,2,2,1,3.078508,61.833300,1.026169,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,50,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,51,0,0,1,3.527547,100.833000,1.175849,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,52,2,2,2,0.838204,61.833300,0.104775,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,53,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,54,1,1,4,0.000000,81.000000,0.493827,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,55,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,1,0,0.412791,0.000000,1
14,random,2,56,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,57,2,2,2,0.837098,61.833300,0.104637,26,0.412791,39,1,0,1,0.412791,0.000000,1
14,random,2,58,1,1,1,3.586161,81.000000,1.195387,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,59,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,60,1,1,4,0.000000,81.000000,0.493827,27,0.412791,39,0,1,0,0.412791,0.000000,1
14,random,2,61,0,0,2,6.784655,100.833000,0.848082,27,0.412791,39,0,0,0,0.412791,0.000000,1
14,random,2,62,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,63,0,0,2,6.992356,100.833000,0.874045,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,64,2,2,4,0.000000,61.833300,0.646901,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,65,2,2,1,2.441105,61.833300,0.813702,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,66,2,2,3,0.000000,61.833300,1.617252,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,67,1,1,2,2.792362,81.000000,0.349045,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,68,1,1,1,3.506631,81.000000,1.168877,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,69,1,1,3,0.000000,81.000000,1.234568,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,70,2,2,3,0.000000,61.833300,1.617252,26,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,71,0,0,2,6.993462,100.833000,0.874183,27,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,72,2,2,2,0.837181,61.833300,0.104648,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,73,0,0,4,0.000000,100.833000,0.396696,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,74,0,0,3,0.000000,100.833000,0.991739,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,75,1,1,2,2.841521,81.000000,0.355190,27,0.412791,39,0,0,1,0.412791,0.000000,1
14,random,2,76,1,1,2,2.817429,81.000000,0.352179,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,77,2,2,1,2.165839,61.833300,0.721946,26,0.412791,39,0,1,1,0.412791,0.000000,1
14,random,2,78,1,1,2,2.841486,81.000000,0.355186,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,79,1,1,4,0.000000,81.000000,0.493827,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,2,80,0,0,1,3.626153,100.833000,1.208718,27,0.412791,39,0,2,1,0.412791,0.000000,1
14,random,3,1,0,0,3,0.000000,100.500000,0.995025,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,2,2,2,2,0.918027,54.833300,0.114753,23,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,3,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,4,0,0,2,5.410880,100.500000,0.676360,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,5,2,2,1,3.381423,54.833300,1.127141,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,6,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,7,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,8,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,9,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,10,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,2,0,0.492927,0.000000,1
14,random,3,11,0,0,2,5.458902,100.500000,0.682363,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,12,0,0,3,0.000000,100.500000,0.995025,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,13,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,14,1,1,2,2.223969,82.666700,0.277996,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,15,1,1,2,2.346447,82.666700,0.293306,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,16,1,1,2,2.234977,82.666700,0.279372,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,17,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,18,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,19,0,0,2,5.410898,100.500000,0.676362,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,20,2,2,1,2.681729,54.833300,0.893910,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,21,0,0,2,5.586891,100.500000,0.698361,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,22,1,1,3,0.000000,82.666700,1.209677,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,23,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,24,1,1,3,0.000000,82.666700,1.209677,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,25,0,0,2,5.539881,100.500000,0.692485,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,26,1,1,2,2.295087,82.666700,0.286886,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,27,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,28,0,0,1,4.218888,100.500000,1.406296,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,29,0,0,2,5.620739,100.500000,0.702592,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,30,2,2,2,0.998943,54.833300,0.124868,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,31,1,1,2,2.344245,82.666700,0.293031,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,32,1,1,3,0.000000,82.666700,1.209677,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,33,2,2,1,2.650107,54.833300,0.883369,23,0.492927,39,0,2,0,0.492927,0.000000,1
14,random,3,34,0,0,3,0.000000,100.500000,0.995025,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,35,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,36,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,37,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,38,0,0,2,5.581358,100.500000,0.697670,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,39,1,1,1,3.421515,82.666700,1.140505,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,40,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,41,1,1,2,2.293994,82.666700,0.286749,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,42,0,0,3,0.000000,100.500000,0.995025,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,43,0,0,3,0.000000,100.500000,0.995025,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,44,0,0,2,5.612002,100.500000,0.701500,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,45,1,1,1,3.062890,82.666700,1.020963,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,46,1,1,3,0.000000,82.666700,1.209677,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,47,0,0,2,5.583608,100.500000,0.697951,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,48,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,49,1,1,1,3.846392,82.666700,1.282131,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,50,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,51,0,0,1,3.506398,100.500000,1.168799,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,52,1,1,2,2.337713,82.666700,0.292214,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,53,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,54,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,2,0,0.492927,0.000000,1
14,random,3,55,1,1,3,0.000000,82.666700,1.209677,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,56,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,57,0,0,2,5.583572,100.500000,0.697946,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,58,0,0,1,2.643670,100.500000,0.881223,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,59,0,0,4,0.000000,100.500000,0.398010,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,60,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,61,0,0,2,5.458950,100.500000,0.682369,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,62,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,2,0,0.492927,0.000000,1
14,random,3,63,1,1,2,2.293993,82.666700,0.286749,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,64,1,1,4,0.000000,82.666700,0.483871,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,65,1,1,1,4.109365,82.666700,1.369788,28,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,66,1,1,3,0.000000,82.666700,1.209677,28,0.492927,39,0,1,0,0.492927,0.000000,1
14,random,3,67,2,2,2,0.915900,54.833300,0.114488,23,0.492927,39,1,1,1,0.492927,0.000000,1
14,random,3,68,0,0,1,3.505787,100.500000,1.168596,29,0.492927,39,0,0,0,0.492927,0.000000,1
14,random,3,69,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,70,0,0,3,0.000000,100.500000,0.995025,29,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,71,1,1,2,2.293971,82.666700,0.286746,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,72,1,1,2,2.310447,82.666700,0.288806,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,73,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,74,2,2,3,0.000000,54.833300,1.823709,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,3,75,0,0,2,5.557370,100.500000,0.694671,29,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,76,2,2,2,0.997850,54.833300,0.124731,23,0.492927,39,0,2,0,0.492927,0.000000,1
14,random,3,77,1,1,1,3.945155,82.666700,1.315052,28,0.492927,39,0,2,1,0.492927,0.000000,1
14,random,3,78,2,2,2,0.974862,54.833300,0.121858,23,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,79,2,2,4,0.000000,54.833300,0.729484,23,0.492927,39,0,0,1,0.492927,0.000000,1
14,random,3,80,2,2,1,2.649351,54.833300,0.883117,23,0.492927,39,0,1,1,0.492927,0.000000,1
14,random,4,1,1,1,3,0.000000,83.500000,1.197605,35,0.403509,41,0,0,1,0.403509,0.000000,1
14,random,4,2,0,0,2,7.396657,84.333300,0.924582,21,0.403509,41,0,1,1,0.403509,0.000000,1
14,random,4,3,0,0,4,0.000000,84.333300,0.474308,21,0.403509,41,0,0,0,0.403509,0.000000,1
14,random,4,4,2,2,2,0.936583,59.500000,0.117073,24,0.403509,41,0,1,1,0.403509,0.000000,1
14,random,4,5,1,1,1,3.366350,83.500000,1.122117,35,0.403509,41,0,0,1,0.403509,0.000000,1
