seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
3,multi_greedy,1,30,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,31,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,32,2,2,2,0.556295,112.667000,0.069537,27,0.303178,55,1,2,0,0.474707,0.171529,1
3,multi_greedy,1,33,1,1,3,0.000000,89.000000,1.123596,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,34,1,1,2,3.950739,89.000000,0.493842,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,35,0,0,1,3.509270,92.000000,1.169757,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,36,0,0,2,6.166052,92.000000,0.770756,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,37,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,38,0,0,1,3.511397,92.000000,1.170466,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,39,2,2,2,0.606596,112.667000,0.075825,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,40,1,1,2,3.526672,89.000000,0.440834,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,41,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,42,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,43,1,1,3,0.000000,89.000000,1.123596,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,44,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,45,0,0,1,3.509328,92.000000,1.169776,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,46,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,47,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,48,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,49,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,50,2,2,2,0.716964,112.667000,0.089621,27,0.303178,55,0,0,1,0.474707,0.171529,1
3,multi_greedy,1,51,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,52,0,0,2,6.167145,92.000000,0.770893,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,53,2,2,1,0.000000,112.667000,0.100000,27,0.303178,55,0,2,0,0.474707,0.171529,0
3,multi_greedy,1,54,1,1,2,3.523381,89.000000,0.440423,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,55,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,56,1,1,2,3.869841,89.000000,0.483730,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,57,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,58,2,2,1,1.596365,112.667000,0.532122,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,59,0,0,2,6.026115,92.000000,0.753264,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,60,2,2,1,2.106863,112.667000,0.702288,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,61,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,62,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,63,0,0,2,6.168238,92.000000,0.771030,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,64,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,65,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,66,0,0,3,0.000000,92.000000,1.086957,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,67,2,2,2,0.884128,112.667000,0.110516,27,0.303178,55,0,0,1,0.474707,0.171529,1
3,multi_greedy,1,68,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,69,1,1,4,0.000000,89.000000,0.449438,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,70,2,2,2,0.884181,112.667000,0.110523,27,0.303178,55,0,0,1,0.474707,0.171529,1
3,multi_greedy,1,71,0,0,1,3.510541,92.000000,1.170180,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,72,1,1,1,3.508069,89.000000,1.169356,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,73,0,0,1,3.511618,92.000000,1.170539,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,74,2,2,2,0.840472,112.667000,0.105059,27,0.303178,55,0,0,1,0.474707,0.171529,1
3,multi_greedy,1,75,2,2,4,0.000000,112.667000,0.355029,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,76,1,1,2,3.866679,89.000000,0.483335,28,0.303178,55,0,1,0,0.474707,0.171529,1
3,multi_greedy,1,77,2,2,1,1.357166,112.667000,0.452389,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,1,78,2,2,2,0.884192,112.667000,0.110524,27,0.303178,55,0,0,1,0.474707,0.171529,1
3,multi_greedy,1,79,0,0,4,0.000000,92.000000,0.434783,25,0.303178,55,0,0,0,0.474707,0.171529,1
3,multi_greedy,1,80,2,2,1,2.073647,112.667000,0.691216,27,0.303178,55,0,2,0,0.474707,0.171529,1
3,multi_greedy,2,1,1,1,2,3.976969,85.333300,0.497121,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,2,2,2,2,0.743148,54.666700,0.092894,19,0.440048,49,1,1,1,0.602193,0.162145,1
3,multi_greedy,2,3,1,1,2,3.889573,85.333300,0.486197,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,4,0,0,1,3.506577,95.500000,1.168859,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,5,0,0,2,3.419628,95.500000,0.427454,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,6,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,7,0,0,4,0.000000,95.500000,0.418848,33,0.440048,49,0,2,1,0.602193,0.162145,1
3,multi_greedy,2,8,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,9,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,10,0,0,2,3.434968,95.500000,0.429371,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,11,1,1,2,3.890688,85.333300,0.486336,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,12,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,13,0,0,2,3.444784,95.500000,0.430598,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,14,1,1,2,3.920206,85.333300,0.490026,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,15,0,0,1,3.506631,95.500000,1.168877,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,16,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,17,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,18,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,19,0,0,2,3.419628,95.500000,0.427454,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,20,1,1,3,0.000000,85.333300,1.171875,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,21,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,22,0,0,4,0.000000,95.500000,0.418848,33,0.440048,49,0,2,1,0.602193,0.162145,1
3,multi_greedy,2,23,0,0,2,3.419639,95.500000,0.427455,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,24,0,0,3,0.000000,95.500000,1.047120,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,25,2,2,1,3.389623,54.666700,1.129874,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,26,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,27,0,0,1,3.506685,95.500000,1.168895,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,28,2,2,2,0.751887,54.666700,0.093986,19,0.440048,49,0,1,1,0.602193,0.162145,1
3,multi_greedy,2,29,0,0,2,3.437075,95.500000,0.429634,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,30,0,0,3,0.000000,95.500000,1.047120,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,31,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,32,2,2,2,0.754138,54.666700,0.094267,19,0.440048,49,0,1,1,0.602193,0.162145,1
3,multi_greedy,2,33,1,1,3,0.000000,85.333300,1.171875,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,34,1,1,2,3.889666,85.333300,0.486208,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,35,0,0,1,3.508463,95.500000,1.169488,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,36,0,0,2,3.419657,95.500000,0.427457,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,37,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,38,0,0,1,3.505517,95.500000,1.168506,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,39,2,2,2,0.754085,54.666700,0.094261,19,0.440048,49,0,1,1,0.602193,0.162145,1
3,multi_greedy,2,40,1,1,2,3.988962,85.333300,0.498620,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,41,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,42,0,0,3,0.000000,95.500000,1.047120,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,43,1,1,3,0.000000,85.333300,1.171875,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,44,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,45,0,0,1,3.477951,95.500000,1.159317,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,46,0,0,3,0.000000,95.500000,1.047120,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,47,0,0,4,0.000000,95.500000,0.418848,33,0.440048,49,0,2,1,0.602193,0.162145,1
3,multi_greedy,2,48,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,49,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,50,0,0,2,3.445920,95.500000,0.430740,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,51,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,52,0,0,2,3.419645,95.500000,0.427456,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,53,2,2,1,0.000000,54.666700,0.100000,19,0.440048,49,0,2,0,0.602193,0.162145,0
3,multi_greedy,2,54,1,1,2,3.991249,85.333300,0.498906,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,55,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,56,1,1,2,3.989087,85.333300,0.498636,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,57,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,58,2,2,1,3.486757,54.666700,1.162252,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,59,0,0,2,3.419680,95.500000,0.427460,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,60,2,2,1,3.091499,54.666700,1.030500,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,61,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,62,0,0,4,0.000000,95.500000,0.418848,33,0.440048,49,0,2,1,0.602193,0.162145,1
3,multi_greedy,2,63,0,0,2,3.420697,95.500000,0.427587,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,64,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,65,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,66,0,0,3,0.000000,95.500000,1.047120,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,67,0,0,2,3.438234,95.500000,0.429779,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,68,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,69,1,1,4,0.000000,85.333300,0.468750,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,70,0,0,2,3.445896,95.500000,0.430737,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,71,0,0,1,3.509793,95.500000,1.169931,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,72,1,1,1,3.508376,85.333300,1.169459,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,73,0,0,1,3.507798,95.500000,1.169266,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,74,0,0,2,3.437152,95.500000,0.429644,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,75,2,2,4,0.000000,54.666700,0.731707,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,76,1,1,2,3.895083,85.333300,0.486885,28,0.440048,49,0,1,0,0.602193,0.162145,1
3,multi_greedy,2,77,2,2,1,3.292526,54.666700,1.097509,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,2,78,0,0,2,3.444810,95.500000,0.430601,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,79,0,0,4,0.000000,95.500000,0.418848,33,0.440048,49,0,0,0,0.602193,0.162145,1
3,multi_greedy,2,80,2,2,1,2.980206,54.666700,0.993402,19,0.440048,49,0,2,0,0.602193,0.162145,1
3,multi_greedy,3,1,1,1,2,2.725745,87.000000,0.340718,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,2,1,1,2,2.861117,87.000000,0.357640,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,3,1,1,2,2.722406,87.000000,0.340301,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,4,0,0,1,3.504403,96.833300,1.168134,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,5,0,0,2,3.475465,96.833300,0.434433,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,6,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,7,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,8,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,9,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,10,0,0,2,3.453537,96.833300,0.431692,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,11,1,1,2,2.725676,87.000000,0.340709,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,12,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,13,0,0,2,3.455701,96.833300,0.431963,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,14,1,1,2,2.725652,87.000000,0.340706,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,15,0,0,1,3.507350,96.833300,1.169117,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,16,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,17,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,18,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,19,0,0,2,3.475512,96.833300,0.434439,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,20,1,1,3,0.000000,87.000000,1.149425,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,21,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,22,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,23,0,0,2,3.475452,96.833300,0.434432,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,24,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,25,2,2,1,3.828322,53.166700,1.276107,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,26,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,27,0,0,1,3.412202,96.833300,1.137401,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,28,1,1,2,2.858979,87.000000,0.357372,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,29,0,0,2,3.455712,96.833300,0.431964,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,30,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,31,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,32,1,1,2,2.860132,87.000000,0.357516,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,33,1,1,3,0.000000,87.000000,1.149425,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,34,1,1,2,2.727821,87.000000,0.340978,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,35,0,0,1,3.409829,96.833300,1.136610,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,36,0,0,2,3.475454,96.833300,0.434432,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,37,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,38,0,0,1,3.378456,96.833300,1.126152,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,39,1,1,2,2.866654,87.000000,0.358332,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,40,1,1,2,2.727785,87.000000,0.340973,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,41,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,2,1,0.615449,0.095470,1
3,multi_greedy,3,42,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,43,1,1,3,0.000000,87.000000,1.149425,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,44,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,45,0,0,1,3.505571,96.833300,1.168524,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,46,0,0,3,0.000000,96.833300,1.032703,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,47,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,48,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,49,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,50,0,0,2,3.457851,96.833300,0.432231,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,51,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,52,0,0,2,3.473245,96.833300,0.434156,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,53,2,2,1,0.000000,53.166700,0.100000,19,0.519979,45,1,2,0,0.615449,0.095470,0
3,multi_greedy,3,54,1,1,2,2.725630,87.000000,0.340704,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,55,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,56,1,1,2,2.725688,87.000000,0.340711,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,57,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,58,2,2,1,3.752337,53.166700,1.250779,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,59,0,0,2,3.473233,96.833300,0.434154,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,60,2,2,1,3.633725,53.166700,1.211242,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,61,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,62,2,2,4,0.000000,53.166700,0.752351,19,0.519979,45,0,2,0,0.615449,0.095470,1
3,multi_greedy,3,63,0,0,2,3.473210,96.833300,0.434151,29,0.519979,45,0,0,0,0.615449,0.095470,1
3,multi_greedy,3,64,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
3,multi_greedy,3,65,1,1,4,0.000000,87.000000,0.459770,32,0.519979,45,0,1,0,0.615449,0.095470,1
